"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 19:00:00,0.718,0
2026-09-13 19:01:00,0.704,0
2026-09-13 19:02:00,0.722,0
2026-09-13 19:03:00,0.743,0
2026-09-13 19:04:00,0.771,0
2026-09-13 19:05:00,0.783,0
2026-09-13 19:06:00,0.811,0
2026-09-13 19:07:00,0.868,0
2026-09-13 19:08:00,0.896,0
2026-09-13 19:09:00,0.905,0
2026-09-13 19:10:00,0.944,0
2026-09-13 19:11:00,0.981,1
2026-09-13 19:12:00,0.991,0
2026-09-13 19:13:00,0.987,0
2026-09-13 19:14:00,0.966,0
2026-09-13 19:15:00,0.965,0
2026-09-13 19:16:00,0.97,1
2026-09-13 19:17:00,0.989,0
2026-09-13 19:18:00,0.998,0
2026-09-13 19:19:00,0.994,0
2026-09-13 19:20:00,0.986,0
2026-09-13 19:21:00,1.004,0
2026-09-13 19:22:00,1,0
2026-09-13 19:23:00,0.959,0
2026-09-13 19:24:00,0.951,0
2026-09-13 19:25:00,0.951,0
2026-09-13 19:26:00,0.936,1
2026-09-13 19:27:00,0.897,1
2026-09-13 19:28:00,0.905,0
2026-09-13 19:29:00,0.934,1
2026-09-13 19:30:00,0.956,0
2026-09-13 19:31:00,0.919,0
2026-09-13 19:32:00,0.904,1
2026-09-13 19:33:00,0.831,0
2026-09-13 19:34:00,0.815,0
2026-09-13 19:35:00,0.795,0
2026-09-13 19:36:00,0.769,0
2026-09-13 19:37:00,0.717,0
2026-09-13 19:38:00,0.702,0
2026-09-13 19:39:00,0.726,0
2026-09-13 19:40:00,0.738,0
2026-09-13 19:41:00,0.754,0
2026-09-13 19:42:00,0.777,0
2026-09-13 19:43:00,0.792,0
2026-09-13 19:44:00,0.781,0
2026-09-13 19:45:00,0.744,0
2026-09-13 19:46:00,0.756,0
2026-09-13 19:47:00,0.757,0
2026-09-13 19:48:00,0.787,0
2026-09-13 19:49:00,0.871,0
2026-09-13 19:50:00,0.916,0
2026-09-13 19:51:00,0.932,0
2026-09-13 19:52:00,0.964,0
2026-09-13 19:53:00,0.972,0
2026-09-13 19:54:00,0.962,0
2026-09-13 19:55:00,0.937,1
2026-09-13 19:56:00,0.9,0
2026-09-13 19:57:00,0.899,0
2026-09-13 19:58:00,0.883,0
2026-09-13 19:59:00,0.83,0
