"date (UTC)","SO2 (ppb)","Flag"
2026-09-25,1.199,0
2026-09-25 00:01:00,1.159,1
2026-09-25 00:02:00,1.163,0
2026-09-25 00:03:00,1.218,0
2026-09-25 00:04:00,1.232,0
2026-09-25 00:05:00,1.212,0
2026-09-25 00:06:00,1.204,0
2026-09-25 00:07:00,1.217,1
2026-09-25 00:08:00,1.26,0
2026-09-25 00:09:00,1.256,0
2026-09-25 00:10:00,1.277,0
2026-09-25 00:11:00,1.252,0
2026-09-25 00:12:00,1.257,0
2026-09-25 00:13:00,1.26,0
2026-09-25 00:14:00,1.263,0
2026-09-25 00:15:00,1.299,0
2026-09-25 00:16:00,1.357,1
2026-09-25 00:17:00,1.355,0
2026-09-25 00:18:00,1.348,0
2026-09-25 00:19:00,1.332,0
2026-09-25 00:20:00,1.318,0
2026-09-25 00:21:00,1.297,0
2026-09-25 00:22:00,1.289,0
2026-09-25 00:23:00,1.268,0
2026-09-25 00:24:00,1.271,1
2026-09-25 00:25:00,1.255,1
2026-09-25 00:26:00,1.198,0
2026-09-25 00:27:00,1.162,1
2026-09-25 00:28:00,1.113,1
2026-09-25 00:29:00,1.062,0
2026-09-25 00:30:00,1.027,0
2026-09-25 00:31:00,0.981,0
2026-09-25 00:32:00,0.876,0
2026-09-25 00:33:00,0.848,0
2026-09-25 00:34:00,0.815,0
2026-09-25 00:35:00,0.792,0
2026-09-25 00:36:00,0.75,1
2026-09-25 00:37:00,0.723,0
2026-09-25 00:38:00,0.677,0
2026-09-25 00:39:00,0.651,1
2026-09-25 00:40:00,0.649,0
2026-09-25 00:41:00,0.688,0
2026-09-25 00:42:00,0.706,0
2026-09-25 00:43:00,0.744,0
2026-09-25 00:44:00,0.785,0
2026-09-25 00:45:00,0.803,0
2026-09-25 00:46:00,0.785,0
2026-09-25 00:47:00,0.775,0
2026-09-25 00:48:00,0.773,0
2026-09-25 00:49:00,0.754,0
2026-09-25 00:50:00,0.774,0
2026-09-25 00:51:00,0.772,0
2026-09-25 00:52:00,0.803,0
2026-09-25 00:53:00,0.772,0
2026-09-25 00:54:00,0.794,0
2026-09-25 00:55:00,0.831,0
2026-09-25 00:56:00,0.795,0
2026-09-25 00:57:00,0.737,0
2026-09-25 00:58:00,0.731,0
2026-09-25 00:59:00,0.712,0
