"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 01:00:00,0.695,0
2026-09-25 01:01:00,0.681,0
2026-09-25 01:02:00,0.676,0
2026-09-25 01:03:00,0.651,0
2026-09-25 01:04:00,0.658,0
2026-09-25 01:05:00,0.671,0
2026-09-25 01:06:00,0.685,1
2026-09-25 01:07:00,0.677,0
2026-09-25 01:08:00,0.689,0
2026-09-25 01:09:00,0.736,0
2026-09-25 01:10:00,0.74,0
2026-09-25 01:11:00,0.734,0
2026-09-25 01:12:00,0.791,0
2026-09-25 01:13:00,0.817,0
2026-09-25 01:14:00,0.83,0
2026-09-25 01:15:00,0.797,0
2026-09-25 01:16:00,0.773,0
2026-09-25 01:17:00,0.773,0
2026-09-25 01:18:00,0.758,0
2026-09-25 01:19:00,0.794,0
2026-09-25 01:20:00,0.844,0
2026-09-25 01:21:00,0.894,0
2026-09-25 01:22:00,0.888,0
2026-09-25 01:23:00,0.905,0
2026-09-25 01:24:00,0.942,0
2026-09-25 01:25:00,0.926,0
2026-09-25 01:26:00,0.908,0
2026-09-25 01:27:00,0.935,0
2026-09-25 01:28:00,0.928,0
2026-09-25 01:29:00,0.96,0
2026-09-25 01:30:00,0.979,0
2026-09-25 01:31:00,1.008,0
2026-09-25 01:32:00,1.048,0
2026-09-25 01:33:00,1.079,0
2026-09-25 01:34:00,1.154,0
2026-09-25 01:35:00,1.169,0
2026-09-25 01:36:00,1.143,1
2026-09-25 01:37:00,1.1,0
2026-09-25 01:38:00,1.061,0
2026-09-25 01:39:00,1.084,0
2026-09-25 01:40:00,1.02,0
2026-09-25 01:41:00,1.006,0
2026-09-25 01:42:00,0.999,1
2026-09-25 01:43:00,0.966,0
2026-09-25 01:44:00,0.965,0
2026-09-25 01:45:00,0.944,0
2026-09-25 01:46:00,0.938,0
2026-09-25 01:47:00,0.94,0
2026-09-25 01:48:00,0.902,0
2026-09-25 01:49:00,0.907,0
2026-09-25 01:50:00,0.851,0
2026-09-25 01:51:00,0.78,0
2026-09-25 01:52:00,0.767,0
2026-09-25 01:53:00,0.781,0
2026-09-25 01:54:00,0.807,0
2026-09-25 01:55:00,0.755,0
2026-09-25 01:56:00,0.767,0
2026-09-25 01:57:00,0.796,0
2026-09-25 01:58:00,0.849,0
2026-09-25 01:59:00,0.865,0
