"date (UTC)","SO2 (ppb)","Flag"
2026-09-06,0.947,0
2026-09-06 00:01:00,0.928,0
2026-09-06 00:02:00,0.912,0
2026-09-06 00:03:00,0.893,0
2026-09-06 00:04:00,0.868,0
2026-09-06 00:05:00,0.902,0
2026-09-06 00:06:00,0.924,0
2026-09-06 00:07:00,0.896,0
2026-09-06 00:08:00,0.945,0
2026-09-06 00:09:00,0.948,0
2026-09-06 00:10:00,0.934,0
2026-09-06 00:11:00,0.901,0
2026-09-06 00:12:00,0.896,0
2026-09-06 00:13:00,0.849,0
2026-09-06 00:14:00,0.777,0
2026-09-06 00:15:00,0.742,0
2026-09-06 00:16:00,0.748,0
2026-09-06 00:17:00,0.721,0
2026-09-06 00:18:00,0.727,0
2026-09-06 00:19:00,0.71,0
2026-09-06 00:20:00,0.731,0
2026-09-06 00:21:00,0.742,1
2026-09-06 00:22:00,0.724,0
2026-09-06 00:23:00,0.742,0
2026-09-06 00:24:00,0.744,0
2026-09-06 00:25:00,0.78,0
2026-09-06 00:26:00,0.778,0
2026-09-06 00:27:00,0.758,0
2026-09-06 00:28:00,0.734,0
2026-09-06 00:29:00,0.756,0
2026-09-06 00:30:00,0.78,0
2026-09-06 00:31:00,0.794,0
2026-09-06 00:32:00,0.818,0
2026-09-06 00:33:00,0.849,0
2026-09-06 00:34:00,0.862,0
2026-09-06 00:35:00,0.894,0
2026-09-06 00:36:00,0.867,0
2026-09-06 00:37:00,0.811,0
2026-09-06 00:38:00,0.815,0
2026-09-06 00:39:00,0.815,0
2026-09-06 00:40:00,0.78,0
2026-09-06 00:41:00,0.778,0
2026-09-06 00:42:00,0.826,0
2026-09-06 00:43:00,0.873,0
2026-09-06 00:44:00,0.868,0
2026-09-06 00:45:00,0.846,0
2026-09-06 00:46:00,0.893,0
2026-09-06 00:47:00,0.891,0
2026-09-06 00:48:00,0.845,0
2026-09-06 00:49:00,0.81,0
2026-09-06 00:50:00,0.817,0
2026-09-06 00:51:00,0.839,0
2026-09-06 00:52:00,0.913,0
2026-09-06 00:53:00,0.981,0
2026-09-06 00:54:00,0.973,0
2026-09-06 00:55:00,0.998,0
2026-09-06 00:56:00,1.037,0
2026-09-06 00:57:00,1.038,0
2026-09-06 00:58:00,1.006,0
2026-09-06 00:59:00,0.973,0
