"date (UTC)","SO2 (ppb)","Flag"
2026-09-09 23:00:00,1.123,0
2026-09-09 23:01:00,1.065,0
2026-09-09 23:02:00,1.032,0
2026-09-09 23:03:00,1.056,0
2026-09-09 23:04:00,1.117,1
2026-09-09 23:05:00,1.104,0
2026-09-09 23:06:00,1.068,0
2026-09-09 23:07:00,1.059,0
2026-09-09 23:08:00,1.033,0
2026-09-09 23:09:00,1.01,0
2026-09-09 23:10:00,1.006,0
2026-09-09 23:11:00,1.037,0
2026-09-09 23:12:00,1.009,0
2026-09-09 23:13:00,1.005,0
2026-09-09 23:14:00,0.977,0
2026-09-09 23:15:00,0.978,0
2026-09-09 23:16:00,0.999,0
2026-09-09 23:17:00,1.009,1
2026-09-09 23:18:00,0.984,0
2026-09-09 23:19:00,0.95,0
2026-09-09 23:20:00,0.941,0
2026-09-09 23:21:00,0.923,0
2026-09-09 23:22:00,0.924,0
2026-09-09 23:23:00,0.927,0
2026-09-09 23:24:00,0.914,0
2026-09-09 23:25:00,0.949,0
2026-09-09 23:26:00,1.002,0
2026-09-09 23:27:00,0.987,0
2026-09-09 23:28:00,1.035,1
2026-09-09 23:29:00,1.034,0
2026-09-09 23:30:00,1.003,0
2026-09-09 23:31:00,0.997,0
2026-09-09 23:32:00,0.989,0
2026-09-09 23:33:00,0.985,1
2026-09-09 23:34:00,1.001,0
2026-09-09 23:35:00,0.974,0
2026-09-09 23:36:00,0.973,0
2026-09-09 23:37:00,0.948,0
2026-09-09 23:38:00,0.967,0
2026-09-09 23:39:00,0.988,0
2026-09-09 23:40:00,1.01,0
2026-09-09 23:41:00,0.984,0
2026-09-09 23:42:00,0.958,0
2026-09-09 23:43:00,0.976,0
2026-09-09 23:44:00,0.948,0
2026-09-09 23:45:00,0.979,0
2026-09-09 23:46:00,1.001,0
2026-09-09 23:47:00,1.023,0
2026-09-09 23:48:00,1.015,1
2026-09-09 23:49:00,0.986,0
2026-09-09 23:50:00,0.98,0
2026-09-09 23:51:00,1.036,0
2026-09-09 23:52:00,1.005,0
2026-09-09 23:53:00,1.016,0
2026-09-09 23:54:00,1.033,0
2026-09-09 23:55:00,1.05,1
2026-09-09 23:56:00,1.02,0
2026-09-09 23:57:00,0.966,0
2026-09-09 23:58:00,0.923,1
2026-09-09 23:59:00,0.87,0
