"date (UTC)","SO2 (ppb)","Flag"
2026-09-20 01:00:00,0.911,0
2026-09-20 01:01:00,0.916,0
2026-09-20 01:02:00,0.912,0
2026-09-20 01:03:00,0.897,0
2026-09-20 01:04:00,0.876,0
2026-09-20 01:05:00,0.898,0
2026-09-20 01:06:00,0.928,0
2026-09-20 01:07:00,0.952,0
2026-09-20 01:08:00,0.924,0
2026-09-20 01:09:00,0.934,0
2026-09-20 01:10:00,0.95,0
2026-09-20 01:11:00,0.981,0
2026-09-20 01:12:00,1,0
2026-09-20 01:13:00,1.014,0
2026-09-20 01:14:00,1.06,0
2026-09-20 01:15:00,1.055,0
2026-09-20 01:16:00,1.068,0
2026-09-20 01:17:00,1,0
2026-09-20 01:18:00,0.977,0
2026-09-20 01:19:00,0.971,0
2026-09-20 01:20:00,0.981,0
2026-09-20 01:21:00,1.009,0
2026-09-20 01:22:00,0.977,0
2026-09-20 01:23:00,0.924,0
2026-09-20 01:24:00,0.909,0
2026-09-20 01:25:00,0.826,1
2026-09-20 01:26:00,0.743,0
2026-09-20 01:27:00,0.723,0
2026-09-20 01:28:00,0.689,0
2026-09-20 01:29:00,0.639,0
2026-09-20 01:30:00,0.558,0
2026-09-20 01:31:00,0.539,0
2026-09-20 01:32:00,0.536,0
2026-09-20 01:33:00,0.603,0
2026-09-20 01:34:00,0.603,1
2026-09-20 01:35:00,0.613,0
2026-09-20 01:36:00,0.606,0
2026-09-20 01:37:00,0.596,1
2026-09-20 01:38:00,0.59,0
2026-09-20 01:39:00,0.574,0
2026-09-20 01:40:00,0.57,0
2026-09-20 01:41:00,0.612,0
2026-09-20 01:42:00,0.646,1
2026-09-20 01:43:00,0.634,0
2026-09-20 01:44:00,0.669,0
2026-09-20 01:45:00,0.699,0
2026-09-20 01:46:00,0.753,0
2026-09-20 01:47:00,0.783,0
2026-09-20 01:48:00,0.815,1
2026-09-20 01:49:00,0.844,0
2026-09-20 01:50:00,0.839,0
2026-09-20 01:51:00,0.829,0
2026-09-20 01:52:00,0.821,0
2026-09-20 01:53:00,0.813,1
2026-09-20 01:54:00,0.841,0
2026-09-20 01:55:00,0.9,0
2026-09-20 01:56:00,0.962,0
2026-09-20 01:57:00,1.024,0
2026-09-20 01:58:00,1.09,1
2026-09-20 01:59:00,1.12,0
