"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 09:00:00,1.186,0
2026-09-07 09:01:00,1.136,0
2026-09-07 09:02:00,1.121,0
2026-09-07 09:03:00,1.133,0
2026-09-07 09:04:00,1.13,0
2026-09-07 09:05:00,1.09,0
2026-09-07 09:06:00,1.102,0
2026-09-07 09:07:00,1.171,0
2026-09-07 09:08:00,1.189,0
2026-09-07 09:09:00,1.201,0
2026-09-07 09:10:00,1.247,0
2026-09-07 09:11:00,1.237,0
2026-09-07 09:12:00,1.243,1
2026-09-07 09:13:00,1.224,0
2026-09-07 09:14:00,1.239,0
2026-09-07 09:15:00,1.253,0
2026-09-07 09:16:00,1.248,0
2026-09-07 09:17:00,1.228,0
2026-09-07 09:18:00,1.215,0
2026-09-07 09:19:00,1.204,0
2026-09-07 09:20:00,1.245,0
2026-09-07 09:21:00,1.307,0
2026-09-07 09:22:00,1.306,0
2026-09-07 09:23:00,1.287,0
2026-09-07 09:24:00,1.258,0
2026-09-07 09:25:00,1.277,0
2026-09-07 09:26:00,1.239,0
2026-09-07 09:27:00,1.228,0
2026-09-07 09:28:00,1.244,0
2026-09-07 09:29:00,1.27,0
2026-09-07 09:30:00,1.298,0
2026-09-07 09:31:00,1.304,0
2026-09-07 09:32:00,1.314,0
2026-09-07 09:33:00,1.334,0
2026-09-07 09:34:00,1.332,0
2026-09-07 09:35:00,1.33,0
2026-09-07 09:36:00,1.259,0
2026-09-07 09:37:00,1.188,0
2026-09-07 09:38:00,1.138,0
2026-09-07 09:39:00,1.137,0
2026-09-07 09:40:00,1.139,0
2026-09-07 09:41:00,1.076,0
2026-09-07 09:42:00,1.07,0
2026-09-07 09:43:00,1.05,0
2026-09-07 09:44:00,1.02,0
2026-09-07 09:45:00,1.021,0
2026-09-07 09:46:00,1.018,0
2026-09-07 09:47:00,1.042,0
2026-09-07 09:48:00,1.116,0
2026-09-07 09:49:00,1.148,0
2026-09-07 09:50:00,1.191,0
2026-09-07 09:51:00,1.217,0
2026-09-07 09:52:00,1.191,0
2026-09-07 09:53:00,1.184,0
2026-09-07 09:54:00,1.267,0
2026-09-07 09:55:00,1.28,0
2026-09-07 09:56:00,1.241,0
2026-09-07 09:57:00,1.236,0
2026-09-07 09:58:00,1.248,0
2026-09-07 09:59:00,1.253,1
