"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 01:00:00,0.886,0
2026-09-02 01:01:00,0.892,0
2026-09-02 01:02:00,0.917,0
2026-09-02 01:03:00,0.895,0
2026-09-02 01:04:00,0.879,0
2026-09-02 01:05:00,0.887,0
2026-09-02 01:06:00,0.839,0
2026-09-02 01:07:00,0.83,0
2026-09-02 01:08:00,0.794,0
2026-09-02 01:09:00,0.736,0
2026-09-02 01:10:00,0.705,0
2026-09-02 01:11:00,0.709,0
2026-09-02 01:12:00,0.711,0
2026-09-02 01:13:00,0.726,0
2026-09-02 01:14:00,0.721,0
2026-09-02 01:15:00,0.726,0
2026-09-02 01:16:00,0.711,0
2026-09-02 01:17:00,0.688,0
2026-09-02 01:18:00,0.663,0
2026-09-02 01:19:00,0.698,0
2026-09-02 01:20:00,0.713,0
2026-09-02 01:21:00,0.731,0
2026-09-02 01:22:00,0.762,0
2026-09-02 01:23:00,0.798,0
2026-09-02 01:24:00,0.802,0
2026-09-02 01:25:00,0.853,0
2026-09-02 01:26:00,0.891,0
2026-09-02 01:27:00,0.889,0
2026-09-02 01:28:00,0.9,0
2026-09-02 01:29:00,0.875,0
2026-09-02 01:30:00,0.868,0
2026-09-02 01:31:00,0.886,0
2026-09-02 01:32:00,0.929,0
2026-09-02 01:33:00,0.885,0
2026-09-02 01:34:00,0.89,0
2026-09-02 01:35:00,0.89,0
2026-09-02 01:36:00,0.913,0
2026-09-02 01:37:00,0.868,0
2026-09-02 01:38:00,0.875,0
2026-09-02 01:39:00,0.861,0
2026-09-02 01:40:00,0.874,0
2026-09-02 01:41:00,0.89,0
2026-09-02 01:42:00,0.905,0
2026-09-02 01:43:00,0.939,0
2026-09-02 01:44:00,0.935,0
2026-09-02 01:45:00,0.929,0
2026-09-02 01:46:00,0.924,0
2026-09-02 01:47:00,0.897,0
2026-09-02 01:48:00,0.865,0
2026-09-02 01:49:00,0.862,0
2026-09-02 01:50:00,0.842,0
2026-09-02 01:51:00,0.815,0
2026-09-02 01:52:00,0.778,0
2026-09-02 01:53:00,0.801,0
2026-09-02 01:54:00,0.819,0
2026-09-02 01:55:00,0.825,0
2026-09-02 01:56:00,0.827,0
2026-09-02 01:57:00,0.807,0
2026-09-02 01:58:00,0.805,1
2026-09-02 01:59:00,0.761,0
