"date (UTC)","SO2 (ppb)","Flag"
2026-09-05 22:00:00,0.805,0
2026-09-05 22:01:00,0.831,0
2026-09-05 22:02:00,0.822,0
2026-09-05 22:03:00,0.828,0
2026-09-05 22:04:00,0.802,0
2026-09-05 22:05:00,0.805,0
2026-09-05 22:06:00,0.83,0
2026-09-05 22:07:00,0.818,1
2026-09-05 22:08:00,0.788,0
2026-09-05 22:09:00,0.773,0
2026-09-05 22:10:00,0.771,0
2026-09-05 22:11:00,0.804,0
2026-09-05 22:12:00,0.838,1
2026-09-05 22:13:00,0.879,0
2026-09-05 22:14:00,0.9,0
2026-09-05 22:15:00,0.925,0
2026-09-05 22:16:00,0.927,0
2026-09-05 22:17:00,0.959,0
2026-09-05 22:18:00,0.965,0
2026-09-05 22:19:00,0.986,0
2026-09-05 22:20:00,1.011,0
2026-09-05 22:21:00,1.041,0
2026-09-05 22:22:00,1.028,0
2026-09-05 22:23:00,1.033,0
2026-09-05 22:24:00,1.044,0
2026-09-05 22:25:00,1.099,0
2026-09-05 22:26:00,1.129,0
2026-09-05 22:27:00,1.146,0
2026-09-05 22:28:00,1.136,0
2026-09-05 22:29:00,1.123,0
2026-09-05 22:30:00,1.104,0
2026-09-05 22:31:00,1.076,0
2026-09-05 22:32:00,1.061,0
2026-09-05 22:33:00,1.024,1
2026-09-05 22:34:00,0.982,0
2026-09-05 22:35:00,0.941,0
2026-09-05 22:36:00,0.906,0
2026-09-05 22:37:00,0.867,1
2026-09-05 22:38:00,0.852,0
2026-09-05 22:39:00,0.839,0
2026-09-05 22:40:00,0.857,0
2026-09-05 22:41:00,0.801,0
2026-09-05 22:42:00,0.741,0
2026-09-05 22:43:00,0.66,0
2026-09-05 22:44:00,0.584,0
2026-09-05 22:45:00,0.562,0
2026-09-05 22:46:00,0.595,0
2026-09-05 22:47:00,0.601,0
2026-09-05 22:48:00,0.581,0
2026-09-05 22:49:00,0.572,0
2026-09-05 22:50:00,0.646,0
2026-09-05 22:51:00,0.65,0
2026-09-05 22:52:00,0.673,0
2026-09-05 22:53:00,0.698,0
2026-09-05 22:54:00,0.682,0
2026-09-05 22:55:00,0.708,0
2026-09-05 22:56:00,0.724,0
2026-09-05 22:57:00,0.792,1
2026-09-05 22:58:00,0.845,0
2026-09-05 22:59:00,0.919,0
