"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 19:00:00,1.211,0
2026-09-02 19:01:00,1.15,0
2026-09-02 19:02:00,1.116,1
2026-09-02 19:03:00,1.108,0
2026-09-02 19:04:00,1.121,0
2026-09-02 19:05:00,1.112,0
2026-09-02 19:06:00,1.083,0
2026-09-02 19:07:00,1.045,0
2026-09-02 19:08:00,1.043,0
2026-09-02 19:09:00,1.035,0
2026-09-02 19:10:00,1.036,0
2026-09-02 19:11:00,1.012,0
2026-09-02 19:12:00,1.032,0
2026-09-02 19:13:00,1.046,0
2026-09-02 19:14:00,1.064,0
2026-09-02 19:15:00,1.06,0
2026-09-02 19:16:00,1.059,0
2026-09-02 19:17:00,1.045,0
2026-09-02 19:18:00,1.052,0
2026-09-02 19:19:00,1.099,0
2026-09-02 19:20:00,1.13,0
2026-09-02 19:21:00,1.161,0
2026-09-02 19:22:00,1.156,0
2026-09-02 19:23:00,1.162,0
2026-09-02 19:24:00,1.164,1
2026-09-02 19:25:00,1.181,1
2026-09-02 19:26:00,1.166,0
2026-09-02 19:27:00,1.137,0
2026-09-02 19:28:00,1.135,0
2026-09-02 19:29:00,1.143,0
2026-09-02 19:30:00,1.166,0
2026-09-02 19:31:00,1.167,0
2026-09-02 19:32:00,1.186,0
2026-09-02 19:33:00,1.206,1
2026-09-02 19:34:00,1.178,0
2026-09-02 19:35:00,1.127,0
2026-09-02 19:36:00,1.123,0
2026-09-02 19:37:00,1.129,0
2026-09-02 19:38:00,1.129,0
2026-09-02 19:39:00,1.142,0
2026-09-02 19:40:00,1.124,0
2026-09-02 19:41:00,1.104,0
2026-09-02 19:42:00,1.057,0
2026-09-02 19:43:00,1.047,0
2026-09-02 19:44:00,1.028,0
2026-09-02 19:45:00,0.998,0
2026-09-02 19:46:00,0.969,0
2026-09-02 19:47:00,0.959,0
2026-09-02 19:48:00,0.949,0
2026-09-02 19:49:00,0.947,0
2026-09-02 19:50:00,0.969,0
2026-09-02 19:51:00,1,0
2026-09-02 19:52:00,0.961,0
2026-09-02 19:53:00,0.938,0
2026-09-02 19:54:00,0.971,1
2026-09-02 19:55:00,1.014,0
2026-09-02 19:56:00,1.074,0
2026-09-02 19:57:00,1.132,0
2026-09-02 19:58:00,1.18,0
2026-09-02 19:59:00,1.201,0
