"date (UTC)","SO2 (ppb)","Flag"
2026-09-20 12:00:00,0.581,0
2026-09-20 12:01:00,0.598,1
2026-09-20 12:02:00,0.634,0
2026-09-20 12:03:00,0.673,0
2026-09-20 12:04:00,0.713,0
2026-09-20 12:05:00,0.738,0
2026-09-20 12:06:00,0.774,1
2026-09-20 12:07:00,0.781,1
2026-09-20 12:08:00,0.83,0
2026-09-20 12:09:00,0.847,0
2026-09-20 12:10:00,0.861,0
2026-09-20 12:11:00,0.81,0
2026-09-20 12:12:00,0.79,0
2026-09-20 12:13:00,0.777,0
2026-09-20 12:14:00,0.744,0
2026-09-20 12:15:00,0.707,0
2026-09-20 12:16:00,0.66,0
2026-09-20 12:17:00,0.615,0
2026-09-20 12:18:00,0.61,0
2026-09-20 12:19:00,0.621,0
2026-09-20 12:20:00,0.625,0
2026-09-20 12:21:00,0.591,0
2026-09-20 12:22:00,0.56,0
2026-09-20 12:23:00,0.536,0
2026-09-20 12:24:00,0.549,0
2026-09-20 12:25:00,0.55,0
2026-09-20 12:26:00,0.555,0
2026-09-20 12:27:00,0.592,0
2026-09-20 12:28:00,0.615,0
2026-09-20 12:29:00,0.599,0
2026-09-20 12:30:00,0.596,0
2026-09-20 12:31:00,0.608,0
2026-09-20 12:32:00,0.655,1
2026-09-20 12:33:00,0.693,0
2026-09-20 12:34:00,0.68,0
2026-09-20 12:35:00,0.689,0
2026-09-20 12:36:00,0.66,0
2026-09-20 12:37:00,0.683,0
2026-09-20 12:38:00,0.724,0
2026-09-20 12:39:00,0.738,0
2026-09-20 12:40:00,0.719,0
2026-09-20 12:41:00,0.724,0
2026-09-20 12:42:00,0.714,0
2026-09-20 12:43:00,0.723,0
2026-09-20 12:44:00,0.736,0
2026-09-20 12:45:00,0.735,0
2026-09-20 12:46:00,0.755,0
2026-09-20 12:47:00,0.774,0
2026-09-20 12:48:00,0.775,0
2026-09-20 12:49:00,0.751,0
2026-09-20 12:50:00,0.756,1
2026-09-20 12:51:00,0.732,0
2026-09-20 12:52:00,0.732,0
2026-09-20 12:53:00,0.744,0
2026-09-20 12:54:00,0.696,0
2026-09-20 12:55:00,0.726,0
2026-09-20 12:56:00,0.736,0
2026-09-20 12:57:00,0.769,0
2026-09-20 12:58:00,0.799,0
2026-09-20 12:59:00,0.78,0
