"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 11:00:00,1.312,0
2026-09-08 11:01:00,1.349,0
2026-09-08 11:02:00,1.35,0
2026-09-08 11:03:00,1.341,0
2026-09-08 11:04:00,1.315,0
2026-09-08 11:05:00,1.275,1
2026-09-08 11:06:00,1.265,0
2026-09-08 11:07:00,1.242,0
2026-09-08 11:08:00,1.26,0
2026-09-08 11:09:00,1.244,1
2026-09-08 11:10:00,1.217,0
2026-09-08 11:11:00,1.206,0
2026-09-08 11:12:00,1.22,0
2026-09-08 11:13:00,1.223,0
2026-09-08 11:14:00,1.223,1
2026-09-08 11:15:00,1.205,0
2026-09-08 11:16:00,1.159,0
2026-09-08 11:17:00,1.17,0
2026-09-08 11:18:00,1.207,0
2026-09-08 11:19:00,1.249,0
2026-09-08 11:20:00,1.278,0
2026-09-08 11:21:00,1.298,0
2026-09-08 11:22:00,1.284,0
2026-09-08 11:23:00,1.312,0
2026-09-08 11:24:00,1.353,0
2026-09-08 11:25:00,1.373,0
2026-09-08 11:26:00,1.405,0
2026-09-08 11:27:00,1.425,0
2026-09-08 11:28:00,1.412,0
2026-09-08 11:29:00,1.401,0
2026-09-08 11:30:00,1.414,0
2026-09-08 11:31:00,1.406,0
2026-09-08 11:32:00,1.446,0
2026-09-08 11:33:00,1.474,0
2026-09-08 11:34:00,1.455,0
2026-09-08 11:35:00,1.421,0
2026-09-08 11:36:00,1.395,0
2026-09-08 11:37:00,1.408,0
2026-09-08 11:38:00,1.427,0
2026-09-08 11:39:00,1.41,0
2026-09-08 11:40:00,1.385,0
2026-09-08 11:41:00,1.36,0
2026-09-08 11:42:00,1.358,0
2026-09-08 11:43:00,1.402,0
2026-09-08 11:44:00,1.415,0
2026-09-08 11:45:00,1.425,0
2026-09-08 11:46:00,1.431,0
2026-09-08 11:47:00,1.458,0
2026-09-08 11:48:00,1.446,0
2026-09-08 11:49:00,1.389,0
2026-09-08 11:50:00,1.39,0
2026-09-08 11:51:00,1.381,0
2026-09-08 11:52:00,1.384,0
2026-09-08 11:53:00,1.381,0
2026-09-08 11:54:00,1.371,0
2026-09-08 11:55:00,1.378,0
2026-09-08 11:56:00,1.351,0
2026-09-08 11:57:00,1.385,0
2026-09-08 11:58:00,1.381,1
2026-09-08 11:59:00,1.345,0
