"date (UTC)","SO2 (ppb)","Flag"
2026-09-17 15:00:00,1.186,0
2026-09-17 15:01:00,1.193,0
2026-09-17 15:02:00,1.193,0
2026-09-17 15:03:00,1.204,0
2026-09-17 15:04:00,1.207,0
2026-09-17 15:05:00,1.187,0
2026-09-17 15:06:00,1.142,0
2026-09-17 15:07:00,1.087,1
2026-09-17 15:08:00,1.05,0
2026-09-17 15:09:00,1.007,0
2026-09-17 15:10:00,1.017,0
2026-09-17 15:11:00,0.989,0
2026-09-17 15:12:00,0.929,0
2026-09-17 15:13:00,0.916,0
2026-09-17 15:14:00,0.942,0
2026-09-17 15:15:00,0.968,0
2026-09-17 15:16:00,0.979,0
2026-09-17 15:17:00,0.959,0
2026-09-17 15:18:00,0.979,0
2026-09-17 15:19:00,1.004,0
2026-09-17 15:20:00,0.995,1
2026-09-17 15:21:00,1.024,0
2026-09-17 15:22:00,1.078,0
2026-09-17 15:23:00,1.14,0
2026-09-17 15:24:00,1.155,0
2026-09-17 15:25:00,1.169,0
2026-09-17 15:26:00,1.134,0
2026-09-17 15:27:00,1.116,0
2026-09-17 15:28:00,1.13,0
2026-09-17 15:29:00,1.11,0
2026-09-17 15:30:00,1.125,0
2026-09-17 15:31:00,1.154,0
2026-09-17 15:32:00,1.149,0
2026-09-17 15:33:00,1.14,0
2026-09-17 15:34:00,1.119,0
2026-09-17 15:35:00,1.083,0
2026-09-17 15:36:00,1.076,0
2026-09-17 15:37:00,1.07,0
2026-09-17 15:38:00,1.02,0
2026-09-17 15:39:00,1,0
2026-09-17 15:40:00,1.002,0
2026-09-17 15:41:00,0.996,0
2026-09-17 15:42:00,1.005,0
2026-09-17 15:43:00,1.007,0
2026-09-17 15:44:00,1.045,0
2026-09-17 15:45:00,1.086,0
2026-09-17 15:46:00,1.11,0
2026-09-17 15:47:00,1.118,0
2026-09-17 15:48:00,1.105,0
2026-09-17 15:49:00,1.13,0
2026-09-17 15:50:00,1.138,0
2026-09-17 15:51:00,1.143,0
2026-09-17 15:52:00,1.192,0
2026-09-17 15:53:00,1.185,0
2026-09-17 15:54:00,1.203,0
2026-09-17 15:55:00,1.207,0
2026-09-17 15:56:00,1.197,0
2026-09-17 15:57:00,1.245,0
2026-09-17 15:58:00,1.274,1
2026-09-17 15:59:00,1.296,0
