"date (UTC)","SO2 (ppb)","Flag"
2026-09-18 20:00:00,1.235,0
2026-09-18 20:01:00,1.282,1
2026-09-18 20:02:00,1.33,0
2026-09-18 20:03:00,1.302,0
2026-09-18 20:04:00,1.289,0
2026-09-18 20:05:00,1.287,0
2026-09-18 20:06:00,1.296,0
2026-09-18 20:07:00,1.299,0
2026-09-18 20:08:00,1.32,0
2026-09-18 20:09:00,1.321,0
2026-09-18 20:10:00,1.331,0
2026-09-18 20:11:00,1.326,0
2026-09-18 20:12:00,1.3,0
2026-09-18 20:13:00,1.274,0
2026-09-18 20:14:00,1.296,0
2026-09-18 20:15:00,1.314,0
2026-09-18 20:16:00,1.334,0
2026-09-18 20:17:00,1.282,0
2026-09-18 20:18:00,1.228,1
2026-09-18 20:19:00,1.222,0
2026-09-18 20:20:00,1.264,0
2026-09-18 20:21:00,1.298,0
2026-09-18 20:22:00,1.296,0
2026-09-18 20:23:00,1.342,0
2026-09-18 20:24:00,1.327,0
2026-09-18 20:25:00,1.291,1
2026-09-18 20:26:00,1.277,0
2026-09-18 20:27:00,1.285,1
2026-09-18 20:28:00,1.276,0
2026-09-18 20:29:00,1.27,0
2026-09-18 20:30:00,1.217,1
2026-09-18 20:31:00,1.154,0
2026-09-18 20:32:00,1.157,0
2026-09-18 20:33:00,1.172,0
2026-09-18 20:34:00,1.174,0
2026-09-18 20:35:00,1.153,0
2026-09-18 20:36:00,1.1,0
2026-09-18 20:37:00,1.054,0
2026-09-18 20:38:00,1.074,0
2026-09-18 20:39:00,1.089,0
2026-09-18 20:40:00,1.105,0
2026-09-18 20:41:00,1.084,0
2026-09-18 20:42:00,1.063,0
2026-09-18 20:43:00,1.042,0
2026-09-18 20:44:00,1.082,0
2026-09-18 20:45:00,1.079,0
2026-09-18 20:46:00,1.091,0
2026-09-18 20:47:00,1.149,0
2026-09-18 20:48:00,1.13,0
2026-09-18 20:49:00,1.139,1
2026-09-18 20:50:00,1.167,0
2026-09-18 20:51:00,1.173,0
2026-09-18 20:52:00,1.216,0
2026-09-18 20:53:00,1.258,0
2026-09-18 20:54:00,1.254,0
2026-09-18 20:55:00,1.222,0
2026-09-18 20:56:00,1.21,0
2026-09-18 20:57:00,1.241,0
2026-09-18 20:58:00,1.279,0
2026-09-18 20:59:00,1.316,0
