"date (UTC)","SO2 (ppb)","Flag"
2026-09-08 21:00:00,1.456,0
2026-09-08 21:01:00,1.477,0
2026-09-08 21:02:00,1.497,0
2026-09-08 21:03:00,1.52,0
2026-09-08 21:04:00,1.539,0
2026-09-08 21:05:00,1.53,1
2026-09-08 21:06:00,1.539,0
2026-09-08 21:07:00,1.547,0
2026-09-08 21:08:00,1.549,0
2026-09-08 21:09:00,1.526,0
2026-09-08 21:10:00,1.478,0
2026-09-08 21:11:00,1.44,0
2026-09-08 21:12:00,1.375,0
2026-09-08 21:13:00,1.347,0
2026-09-08 21:14:00,1.287,0
2026-09-08 21:15:00,1.258,0
2026-09-08 21:16:00,1.219,0
2026-09-08 21:17:00,1.2,0
2026-09-08 21:18:00,1.197,0
2026-09-08 21:19:00,1.177,0
2026-09-08 21:20:00,1.146,0
2026-09-08 21:21:00,1.121,0
2026-09-08 21:22:00,1.078,0
2026-09-08 21:23:00,1.023,0
2026-09-08 21:24:00,0.99,1
2026-09-08 21:25:00,0.949,0
2026-09-08 21:26:00,0.987,0
2026-09-08 21:27:00,0.991,0
2026-09-08 21:28:00,1.002,0
2026-09-08 21:29:00,1.011,0
2026-09-08 21:30:00,1.039,0
2026-09-08 21:31:00,1.029,0
2026-09-08 21:32:00,1.035,0
2026-09-08 21:33:00,1.012,0
2026-09-08 21:34:00,0.983,0
2026-09-08 21:35:00,0.962,0
2026-09-08 21:36:00,0.963,0
2026-09-08 21:37:00,0.971,1
2026-09-08 21:38:00,1.007,0
2026-09-08 21:39:00,0.963,0
2026-09-08 21:40:00,0.96,0
2026-09-08 21:41:00,0.99,0
2026-09-08 21:42:00,1.014,0
2026-09-08 21:43:00,1.049,1
2026-09-08 21:44:00,1.074,0
2026-09-08 21:45:00,1.053,0
2026-09-08 21:46:00,0.996,0
2026-09-08 21:47:00,0.982,0
2026-09-08 21:48:00,0.986,0
2026-09-08 21:49:00,0.997,0
2026-09-08 21:50:00,0.969,0
2026-09-08 21:51:00,0.98,1
2026-09-08 21:52:00,0.986,0
2026-09-08 21:53:00,1.004,0
2026-09-08 21:54:00,0.946,0
2026-09-08 21:55:00,0.968,0
2026-09-08 21:56:00,0.999,0
2026-09-08 21:57:00,1.017,0
2026-09-08 21:58:00,1.003,0
2026-09-08 21:59:00,1.024,0
