"date (UTC)","SO2 (ppb)","Flag"
2026-09-04 02:00:00,1,0
2026-09-04 02:01:00,1.036,0
2026-09-04 02:02:00,1.063,0
2026-09-04 02:03:00,1.104,1
2026-09-04 02:04:00,1.106,0
2026-09-04 02:05:00,1.147,0
2026-09-04 02:06:00,1.173,0
2026-09-04 02:07:00,1.224,0
2026-09-04 02:08:00,1.227,0
2026-09-04 02:09:00,1.244,0
2026-09-04 02:10:00,1.2,0
2026-09-04 02:11:00,1.214,0
2026-09-04 02:12:00,1.206,0
2026-09-04 02:13:00,1.195,1
2026-09-04 02:14:00,1.214,0
2026-09-04 02:15:00,1.237,0
2026-09-04 02:16:00,1.231,0
2026-09-04 02:17:00,1.188,0
2026-09-04 02:18:00,1.159,0
2026-09-04 02:19:00,1.131,0
2026-09-04 02:20:00,1.134,1
2026-09-04 02:21:00,1.099,0
2026-09-04 02:22:00,1.093,0
2026-09-04 02:23:00,1.09,0
2026-09-04 02:24:00,1.062,0
2026-09-04 02:25:00,1.018,0
2026-09-04 02:26:00,1.007,0
2026-09-04 02:27:00,0.969,0
2026-09-04 02:28:00,0.97,0
2026-09-04 02:29:00,0.959,0
2026-09-04 02:30:00,0.956,0
2026-09-04 02:31:00,0.966,0
2026-09-04 02:32:00,0.978,0
2026-09-04 02:33:00,0.992,0
2026-09-04 02:34:00,0.965,0
2026-09-04 02:35:00,0.962,0
2026-09-04 02:36:00,0.984,0
2026-09-04 02:37:00,0.997,0
2026-09-04 02:38:00,1.028,0
2026-09-04 02:39:00,1.024,0
2026-09-04 02:40:00,1.022,0
2026-09-04 02:41:00,1.041,0
2026-09-04 02:42:00,1.044,0
2026-09-04 02:43:00,1.039,0
2026-09-04 02:44:00,1.063,0
2026-09-04 02:45:00,1.11,1
2026-09-04 02:46:00,1.167,0
2026-09-04 02:47:00,1.205,1
2026-09-04 02:48:00,1.244,0
2026-09-04 02:49:00,1.257,0
2026-09-04 02:50:00,1.301,0
2026-09-04 02:51:00,1.26,0
2026-09-04 02:52:00,1.192,0
2026-09-04 02:53:00,1.199,0
2026-09-04 02:54:00,1.199,0
2026-09-04 02:55:00,1.17,0
2026-09-04 02:56:00,1.17,0
2026-09-04 02:57:00,1.163,0
2026-09-04 02:58:00,1.144,0
2026-09-04 02:59:00,1.173,0
