"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 23:00:00,1.101,0
2026-09-12 23:01:00,1.081,0
2026-09-12 23:02:00,1.111,0
2026-09-12 23:03:00,1.089,0
2026-09-12 23:04:00,1.073,0
2026-09-12 23:05:00,1.032,0
2026-09-12 23:06:00,1.046,0
2026-09-12 23:07:00,1.048,0
2026-09-12 23:08:00,1.056,0
2026-09-12 23:09:00,1.022,0
2026-09-12 23:10:00,0.972,0
2026-09-12 23:11:00,0.934,0
2026-09-12 23:12:00,0.885,0
2026-09-12 23:13:00,0.88,0
2026-09-12 23:14:00,0.895,0
2026-09-12 23:15:00,0.909,1
2026-09-12 23:16:00,0.877,0
2026-09-12 23:17:00,0.901,0
2026-09-12 23:18:00,0.878,0
2026-09-12 23:19:00,0.925,0
2026-09-12 23:20:00,0.921,0
2026-09-12 23:21:00,0.939,1
2026-09-12 23:22:00,0.914,0
2026-09-12 23:23:00,0.866,1
2026-09-12 23:24:00,0.812,0
2026-09-12 23:25:00,0.79,0
2026-09-12 23:26:00,0.834,0
2026-09-12 23:27:00,0.917,0
2026-09-12 23:28:00,0.919,0
2026-09-12 23:29:00,0.917,0
2026-09-12 23:30:00,0.902,0
2026-09-12 23:31:00,0.897,0
2026-09-12 23:32:00,0.901,0
2026-09-12 23:33:00,0.888,0
2026-09-12 23:34:00,0.88,0
2026-09-12 23:35:00,0.848,0
2026-09-12 23:36:00,0.848,1
2026-09-12 23:37:00,0.838,0
2026-09-12 23:38:00,0.847,0
2026-09-12 23:39:00,0.895,0
2026-09-12 23:40:00,0.967,0
2026-09-12 23:41:00,0.988,0
2026-09-12 23:42:00,0.985,0
2026-09-12 23:43:00,0.934,0
2026-09-12 23:44:00,0.946,0
2026-09-12 23:45:00,0.946,0
2026-09-12 23:46:00,0.938,0
2026-09-12 23:47:00,0.941,0
2026-09-12 23:48:00,0.94,0
2026-09-12 23:49:00,0.93,0
2026-09-12 23:50:00,0.946,0
2026-09-12 23:51:00,0.975,0
2026-09-12 23:52:00,1.023,0
2026-09-12 23:53:00,1.014,0
2026-09-12 23:54:00,0.973,0
2026-09-12 23:55:00,0.918,0
2026-09-12 23:56:00,0.886,0
2026-09-12 23:57:00,0.933,0
2026-09-12 23:58:00,0.935,0
2026-09-12 23:59:00,0.952,0
