"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 14:00:00,1.021,0
2026-09-25 14:01:00,1.068,0
2026-09-25 14:02:00,1.073,0
2026-09-25 14:03:00,1.08,0
2026-09-25 14:04:00,1.103,0
2026-09-25 14:05:00,1.117,0
2026-09-25 14:06:00,1.188,1
2026-09-25 14:07:00,1.221,0
2026-09-25 14:08:00,1.165,0
2026-09-25 14:09:00,1.144,1
2026-09-25 14:10:00,1.153,0
2026-09-25 14:11:00,1.112,0
2026-09-25 14:12:00,1.109,0
2026-09-25 14:13:00,1.072,0
2026-09-25 14:14:00,1.074,0
2026-09-25 14:15:00,1.074,0
2026-09-25 14:16:00,1.003,0
2026-09-25 14:17:00,0.986,0
2026-09-25 14:18:00,0.971,0
2026-09-25 14:19:00,0.986,0
2026-09-25 14:20:00,0.956,0
2026-09-25 14:21:00,0.921,0
2026-09-25 14:22:00,0.864,0
2026-09-25 14:23:00,0.847,0
2026-09-25 14:24:00,0.829,0
2026-09-25 14:25:00,0.834,0
2026-09-25 14:26:00,0.834,0
2026-09-25 14:27:00,0.841,1
2026-09-25 14:28:00,0.834,0
2026-09-25 14:29:00,0.828,0
2026-09-25 14:30:00,0.796,0
2026-09-25 14:31:00,0.794,0
2026-09-25 14:32:00,0.845,0
2026-09-25 14:33:00,0.86,0
2026-09-25 14:34:00,0.9,0
2026-09-25 14:35:00,0.903,0
2026-09-25 14:36:00,0.944,0
2026-09-25 14:37:00,0.993,0
2026-09-25 14:38:00,1.047,0
2026-09-25 14:39:00,1.045,0
2026-09-25 14:40:00,1.059,0
2026-09-25 14:41:00,1.056,0
2026-09-25 14:42:00,1.061,0
2026-09-25 14:43:00,1.081,0
2026-09-25 14:44:00,1.096,0
2026-09-25 14:45:00,1.143,0
2026-09-25 14:46:00,1.203,0
2026-09-25 14:47:00,1.228,0
2026-09-25 14:48:00,1.195,0
2026-09-25 14:49:00,1.143,0
2026-09-25 14:50:00,1.063,0
2026-09-25 14:51:00,1.07,1
2026-09-25 14:52:00,1.082,0
2026-09-25 14:53:00,1.058,0
2026-09-25 14:54:00,0.998,0
2026-09-25 14:55:00,0.975,0
2026-09-25 14:56:00,1.025,1
2026-09-25 14:57:00,1.061,1
2026-09-25 14:58:00,1.086,0
2026-09-25 14:59:00,1.139,0
