"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 16:00:00,1.185,0
2026-09-19 16:01:00,1.12,0
2026-09-19 16:02:00,1.128,0
2026-09-19 16:03:00,1.11,0
2026-09-19 16:04:00,1.044,0
2026-09-19 16:05:00,0.995,0
2026-09-19 16:06:00,0.938,0
2026-09-19 16:07:00,0.954,0
2026-09-19 16:08:00,0.982,1
2026-09-19 16:09:00,0.966,0
2026-09-19 16:10:00,0.97,0
2026-09-19 16:11:00,0.974,0
2026-09-19 16:12:00,0.914,0
2026-09-19 16:13:00,0.865,0
2026-09-19 16:14:00,0.865,0
2026-09-19 16:15:00,0.909,0
2026-09-19 16:16:00,0.909,0
2026-09-19 16:17:00,0.942,0
2026-09-19 16:18:00,0.897,0
2026-09-19 16:19:00,0.881,0
2026-09-19 16:20:00,0.892,0
2026-09-19 16:21:00,0.92,0
2026-09-19 16:22:00,0.917,0
2026-09-19 16:23:00,0.889,0
2026-09-19 16:24:00,0.842,0
2026-09-19 16:25:00,0.864,0
2026-09-19 16:26:00,0.872,0
2026-09-19 16:27:00,0.825,0
2026-09-19 16:28:00,0.798,0
2026-09-19 16:29:00,0.829,0
2026-09-19 16:30:00,0.857,0
2026-09-19 16:31:00,0.827,0
2026-09-19 16:32:00,0.897,0
2026-09-19 16:33:00,0.939,0
2026-09-19 16:34:00,0.952,0
2026-09-19 16:35:00,0.961,0
2026-09-19 16:36:00,0.949,0
2026-09-19 16:37:00,0.919,0
2026-09-19 16:38:00,0.912,1
2026-09-19 16:39:00,0.917,0
2026-09-19 16:40:00,0.98,0
2026-09-19 16:41:00,0.979,0
2026-09-19 16:42:00,0.977,0
2026-09-19 16:43:00,1.031,0
2026-09-19 16:44:00,1.083,0
2026-09-19 16:45:00,1.081,0
2026-09-19 16:46:00,1.065,0
2026-09-19 16:47:00,1.038,0
2026-09-19 16:48:00,0.984,0
2026-09-19 16:49:00,0.938,1
2026-09-19 16:50:00,0.939,1
2026-09-19 16:51:00,0.938,0
2026-09-19 16:52:00,0.972,0
2026-09-19 16:53:00,1.006,0
2026-09-19 16:54:00,1.054,0
2026-09-19 16:55:00,1.067,0
2026-09-19 16:56:00,1.023,0
2026-09-19 16:57:00,1.034,1
2026-09-19 16:58:00,1.034,0
2026-09-19 16:59:00,0.973,0
