"date (UTC)","SO2 (ppb)","Flag"
2026-09-20 23:00:00,0.236,0
2026-09-20 23:01:00,0.297,0
2026-09-20 23:02:00,0.381,0
2026-09-20 23:03:00,0.374,0
2026-09-20 23:04:00,0.398,0
2026-09-20 23:05:00,0.421,0
2026-09-20 23:06:00,0.414,0
2026-09-20 23:07:00,0.412,0
2026-09-20 23:08:00,0.417,0
2026-09-20 23:09:00,0.424,0
2026-09-20 23:10:00,0.442,1
2026-09-20 23:11:00,0.487,0
2026-09-20 23:12:00,0.503,0
2026-09-20 23:13:00,0.561,0
2026-09-20 23:14:00,0.654,0
2026-09-20 23:15:00,0.687,1
2026-09-20 23:16:00,0.695,0
2026-09-20 23:17:00,0.669,0
2026-09-20 23:18:00,0.656,0
2026-09-20 23:19:00,0.622,0
2026-09-20 23:20:00,0.599,0
2026-09-20 23:21:00,0.574,0
2026-09-20 23:22:00,0.525,0
2026-09-20 23:23:00,0.512,0
2026-09-20 23:24:00,0.508,0
2026-09-20 23:25:00,0.515,1
2026-09-20 23:26:00,0.55,0
2026-09-20 23:27:00,0.537,0
2026-09-20 23:28:00,0.505,0
2026-09-20 23:29:00,0.493,0
2026-09-20 23:30:00,0.45,0
2026-09-20 23:31:00,0.437,0
2026-09-20 23:32:00,0.405,0
2026-09-20 23:33:00,0.379,0
2026-09-20 23:34:00,0.366,0
2026-09-20 23:35:00,0.416,0
2026-09-20 23:36:00,0.446,0
2026-09-20 23:37:00,0.43,0
2026-09-20 23:38:00,0.435,1
2026-09-20 23:39:00,0.427,0
2026-09-20 23:40:00,0.43,0
2026-09-20 23:41:00,0.467,0
2026-09-20 23:42:00,0.464,1
2026-09-20 23:43:00,0.489,0
2026-09-20 23:44:00,0.492,0
2026-09-20 23:45:00,0.487,0
2026-09-20 23:46:00,0.484,0
2026-09-20 23:47:00,0.479,0
2026-09-20 23:48:00,0.496,0
2026-09-20 23:49:00,0.51,0
2026-09-20 23:50:00,0.525,0
2026-09-20 23:51:00,0.493,0
2026-09-20 23:52:00,0.506,0
2026-09-20 23:53:00,0.499,0
2026-09-20 23:54:00,0.518,0
2026-09-20 23:55:00,0.545,0
2026-09-20 23:56:00,0.525,0
2026-09-20 23:57:00,0.452,0
2026-09-20 23:58:00,0.446,0
2026-09-20 23:59:00,0.39,0
