"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 11:00:00,0.933,0
2026-09-02 11:01:00,0.92,0
2026-09-02 11:02:00,0.928,0
2026-09-02 11:03:00,0.873,0
2026-09-02 11:04:00,0.862,0
2026-09-02 11:05:00,0.879,0
2026-09-02 11:06:00,0.892,0
2026-09-02 11:07:00,0.892,0
2026-09-02 11:08:00,0.899,0
2026-09-02 11:09:00,0.868,0
2026-09-02 11:10:00,0.839,0
2026-09-02 11:11:00,0.83,0
2026-09-02 11:12:00,0.818,0
2026-09-02 11:13:00,0.78,0
2026-09-02 11:14:00,0.75,0
2026-09-02 11:15:00,0.753,0
2026-09-02 11:16:00,0.798,0
2026-09-02 11:17:00,0.827,0
2026-09-02 11:18:00,0.773,0
2026-09-02 11:19:00,0.757,1
2026-09-02 11:20:00,0.749,0
2026-09-02 11:21:00,0.724,0
2026-09-02 11:22:00,0.695,0
2026-09-02 11:23:00,0.715,0
2026-09-02 11:24:00,0.74,0
2026-09-02 11:25:00,0.788,0
2026-09-02 11:26:00,0.795,0
2026-09-02 11:27:00,0.774,0
2026-09-02 11:28:00,0.791,0
2026-09-02 11:29:00,0.79,0
2026-09-02 11:30:00,0.792,0
2026-09-02 11:31:00,0.78,0
2026-09-02 11:32:00,0.786,0
2026-09-02 11:33:00,0.787,0
2026-09-02 11:34:00,0.816,0
2026-09-02 11:35:00,0.831,0
2026-09-02 11:36:00,0.836,0
2026-09-02 11:37:00,0.826,0
2026-09-02 11:38:00,0.84,0
2026-09-02 11:39:00,0.823,0
2026-09-02 11:40:00,0.801,0
2026-09-02 11:41:00,0.756,0
2026-09-02 11:42:00,0.757,0
2026-09-02 11:43:00,0.785,0
2026-09-02 11:44:00,0.804,1
2026-09-02 11:45:00,0.84,0
2026-09-02 11:46:00,0.824,0
2026-09-02 11:47:00,0.856,0
2026-09-02 11:48:00,0.878,1
2026-09-02 11:49:00,0.872,0
2026-09-02 11:50:00,0.849,0
2026-09-02 11:51:00,0.858,0
2026-09-02 11:52:00,0.826,1
2026-09-02 11:53:00,0.793,0
2026-09-02 11:54:00,0.741,0
2026-09-02 11:55:00,0.751,0
2026-09-02 11:56:00,0.749,0
2026-09-02 11:57:00,0.759,0
2026-09-02 11:58:00,0.782,1
2026-09-02 11:59:00,0.772,0
