"date (UTC)","SO2 (ppb)","Flag"
2026-09-05 10:00:00,0.79,0
2026-09-05 10:01:00,0.82,0
2026-09-05 10:02:00,0.816,1
2026-09-05 10:03:00,0.83,0
2026-09-05 10:04:00,0.829,0
2026-09-05 10:05:00,0.876,0
2026-09-05 10:06:00,0.876,0
2026-09-05 10:07:00,0.885,1
2026-09-05 10:08:00,0.853,0
2026-09-05 10:09:00,0.802,0
2026-09-05 10:10:00,0.862,0
2026-09-05 10:11:00,0.892,0
2026-09-05 10:12:00,0.901,0
2026-09-05 10:13:00,0.875,0
2026-09-05 10:14:00,0.827,0
2026-09-05 10:15:00,0.793,0
2026-09-05 10:16:00,0.782,0
2026-09-05 10:17:00,0.736,0
2026-09-05 10:18:00,0.686,0
2026-09-05 10:19:00,0.648,0
2026-09-05 10:20:00,0.617,0
2026-09-05 10:21:00,0.601,0
2026-09-05 10:22:00,0.603,0
2026-09-05 10:23:00,0.6,0
2026-09-05 10:24:00,0.64,0
2026-09-05 10:25:00,0.686,1
2026-09-05 10:26:00,0.664,0
2026-09-05 10:27:00,0.713,0
2026-09-05 10:28:00,0.765,0
2026-09-05 10:29:00,0.805,0
2026-09-05 10:30:00,0.831,0
2026-09-05 10:31:00,0.866,0
2026-09-05 10:32:00,0.889,0
2026-09-05 10:33:00,0.943,0
2026-09-05 10:34:00,1.004,1
2026-09-05 10:35:00,1.048,0
2026-09-05 10:36:00,1.055,0
2026-09-05 10:37:00,1.018,0
2026-09-05 10:38:00,0.987,0
2026-09-05 10:39:00,0.965,0
2026-09-05 10:40:00,0.934,0
2026-09-05 10:41:00,0.892,0
2026-09-05 10:42:00,0.87,0
2026-09-05 10:43:00,0.827,0
2026-09-05 10:44:00,0.813,0
2026-09-05 10:45:00,0.776,0
2026-09-05 10:46:00,0.727,0
2026-09-05 10:47:00,0.693,0
2026-09-05 10:48:00,0.676,1
2026-09-05 10:49:00,0.637,0
2026-09-05 10:50:00,0.603,0
2026-09-05 10:51:00,0.523,0
2026-09-05 10:52:00,0.516,0
2026-09-05 10:53:00,0.505,0
2026-09-05 10:54:00,0.552,0
2026-09-05 10:55:00,0.579,0
2026-09-05 10:56:00,0.588,0
2026-09-05 10:57:00,0.602,0
2026-09-05 10:58:00,0.585,0
2026-09-05 10:59:00,0.582,0
