"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 21:00:00,0.846,0
2026-09-03 21:01:00,0.846,0
2026-09-03 21:02:00,0.864,0
2026-09-03 21:03:00,0.875,0
2026-09-03 21:04:00,0.882,0
2026-09-03 21:05:00,0.936,1
2026-09-03 21:06:00,0.943,0
2026-09-03 21:07:00,0.915,0
2026-09-03 21:08:00,0.949,0
2026-09-03 21:09:00,0.976,1
2026-09-03 21:10:00,0.964,0
2026-09-03 21:11:00,0.954,0
2026-09-03 21:12:00,0.919,0
2026-09-03 21:13:00,0.932,0
2026-09-03 21:14:00,0.933,1
2026-09-03 21:15:00,0.952,0
2026-09-03 21:16:00,0.974,0
2026-09-03 21:17:00,0.992,0
2026-09-03 21:18:00,1.043,1
2026-09-03 21:19:00,1.037,0
2026-09-03 21:20:00,1.036,0
2026-09-03 21:21:00,1.002,0
2026-09-03 21:22:00,0.991,0
2026-09-03 21:23:00,1.037,0
2026-09-03 21:24:00,1.067,0
2026-09-03 21:25:00,1.065,0
2026-09-03 21:26:00,1.081,0
2026-09-03 21:27:00,1.133,0
2026-09-03 21:28:00,1.153,0
2026-09-03 21:29:00,1.179,0
2026-09-03 21:30:00,1.188,0
2026-09-03 21:31:00,1.191,0
2026-09-03 21:32:00,1.169,0
2026-09-03 21:33:00,1.127,0
2026-09-03 21:34:00,1.082,0
2026-09-03 21:35:00,1.065,0
2026-09-03 21:36:00,1.076,0
2026-09-03 21:37:00,1.093,0
2026-09-03 21:38:00,1.133,0
2026-09-03 21:39:00,1.131,0
2026-09-03 21:40:00,1.142,0
2026-09-03 21:41:00,1.159,0
2026-09-03 21:42:00,1.184,0
2026-09-03 21:43:00,1.153,0
2026-09-03 21:44:00,1.173,0
2026-09-03 21:45:00,1.159,1
2026-09-03 21:46:00,1.183,0
2026-09-03 21:47:00,1.192,0
2026-09-03 21:48:00,1.217,0
2026-09-03 21:49:00,1.255,0
2026-09-03 21:50:00,1.289,0
2026-09-03 21:51:00,1.29,0
2026-09-03 21:52:00,1.262,0
2026-09-03 21:53:00,1.193,0
2026-09-03 21:54:00,1.15,0
2026-09-03 21:55:00,1.145,1
2026-09-03 21:56:00,1.121,0
2026-09-03 21:57:00,1.133,1
2026-09-03 21:58:00,1.112,0
2026-09-03 21:59:00,1.102,0
