"date (UTC)","SO2 (ppb)","Flag"
2026-09-11 07:00:00,1.044,0
2026-09-11 07:01:00,1.082,0
2026-09-11 07:02:00,1.078,1
2026-09-11 07:03:00,1.08,0
2026-09-11 07:04:00,1.085,0
2026-09-11 07:05:00,1.115,0
2026-09-11 07:06:00,1.146,0
2026-09-11 07:07:00,1.167,0
2026-09-11 07:08:00,1.169,0
2026-09-11 07:09:00,1.195,0
2026-09-11 07:10:00,1.195,0
2026-09-11 07:11:00,1.191,0
2026-09-11 07:12:00,1.163,0
2026-09-11 07:13:00,1.149,0
2026-09-11 07:14:00,1.099,0
2026-09-11 07:15:00,1.046,0
2026-09-11 07:16:00,0.976,1
2026-09-11 07:17:00,0.88,0
2026-09-11 07:18:00,0.839,0
2026-09-11 07:19:00,0.832,0
2026-09-11 07:20:00,0.87,0
2026-09-11 07:21:00,0.861,0
2026-09-11 07:22:00,0.813,0
2026-09-11 07:23:00,0.783,0
2026-09-11 07:24:00,0.73,0
2026-09-11 07:25:00,0.686,0
2026-09-11 07:26:00,0.733,0
2026-09-11 07:27:00,0.773,0
2026-09-11 07:28:00,0.799,0
2026-09-11 07:29:00,0.797,0
2026-09-11 07:30:00,0.816,0
2026-09-11 07:31:00,0.806,0
2026-09-11 07:32:00,0.828,0
2026-09-11 07:33:00,0.845,0
2026-09-11 07:34:00,0.871,0
2026-09-11 07:35:00,0.853,0
2026-09-11 07:36:00,0.821,0
2026-09-11 07:37:00,0.837,1
2026-09-11 07:38:00,0.83,0
2026-09-11 07:39:00,0.809,0
2026-09-11 07:40:00,0.803,0
2026-09-11 07:41:00,0.801,0
2026-09-11 07:42:00,0.73,0
2026-09-11 07:43:00,0.703,0
2026-09-11 07:44:00,0.714,0
2026-09-11 07:45:00,0.724,0
2026-09-11 07:46:00,0.731,1
2026-09-11 07:47:00,0.738,0
2026-09-11 07:48:00,0.714,0
2026-09-11 07:49:00,0.714,0
2026-09-11 07:50:00,0.72,0
2026-09-11 07:51:00,0.726,0
2026-09-11 07:52:00,0.749,0
2026-09-11 07:53:00,0.725,0
2026-09-11 07:54:00,0.746,0
2026-09-11 07:55:00,0.756,0
2026-09-11 07:56:00,0.777,0
2026-09-11 07:57:00,0.778,0
2026-09-11 07:58:00,0.807,0
2026-09-11 07:59:00,0.855,0
