"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 07:00:00,1.035,0
2026-09-19 07:01:00,1.026,0
2026-09-19 07:02:00,1.01,0
2026-09-19 07:03:00,1.013,0
2026-09-19 07:04:00,0.985,0
2026-09-19 07:05:00,1.007,0
2026-09-19 07:06:00,1.048,0
2026-09-19 07:07:00,1.08,0
2026-09-19 07:08:00,1.082,0
2026-09-19 07:09:00,1.062,0
2026-09-19 07:10:00,1.055,0
2026-09-19 07:11:00,1.059,0
2026-09-19 07:12:00,1.067,0
2026-09-19 07:13:00,1.049,0
2026-09-19 07:14:00,1.017,0
2026-09-19 07:15:00,0.98,0
2026-09-19 07:16:00,0.99,0
2026-09-19 07:17:00,1.01,0
2026-09-19 07:18:00,1.029,0
2026-09-19 07:19:00,1.062,0
2026-09-19 07:20:00,1.094,1
2026-09-19 07:21:00,1.108,0
2026-09-19 07:22:00,1.111,0
2026-09-19 07:23:00,1.116,0
2026-09-19 07:24:00,1.116,0
2026-09-19 07:25:00,1.124,0
2026-09-19 07:26:00,1.102,1
2026-09-19 07:27:00,1.081,0
2026-09-19 07:28:00,1.063,0
2026-09-19 07:29:00,1.105,0
2026-09-19 07:30:00,1.131,0
2026-09-19 07:31:00,1.164,0
2026-09-19 07:32:00,1.215,0
2026-09-19 07:33:00,1.25,0
2026-09-19 07:34:00,1.254,0
2026-09-19 07:35:00,1.18,0
2026-09-19 07:36:00,1.123,0
2026-09-19 07:37:00,1.072,0
2026-09-19 07:38:00,1.048,0
2026-09-19 07:39:00,1.014,0
2026-09-19 07:40:00,1.015,0
2026-09-19 07:41:00,1.004,0
2026-09-19 07:42:00,1.017,0
2026-09-19 07:43:00,1.032,0
2026-09-19 07:44:00,1.066,0
2026-09-19 07:45:00,1.045,0
2026-09-19 07:46:00,1.057,0
2026-09-19 07:47:00,1.082,0
2026-09-19 07:48:00,1.05,0
2026-09-19 07:49:00,1.061,0
2026-09-19 07:50:00,1.064,0
2026-09-19 07:51:00,1.107,0
2026-09-19 07:52:00,1.151,0
2026-09-19 07:53:00,1.16,0
2026-09-19 07:54:00,1.158,0
2026-09-19 07:55:00,1.18,0
2026-09-19 07:56:00,1.171,0
2026-09-19 07:57:00,1.203,0
2026-09-19 07:58:00,1.202,0
2026-09-19 07:59:00,1.175,0
