"date (UTC)","SO2 (ppb)","Flag"
2026-09-02 05:00:00,0.847,0
2026-09-02 05:01:00,0.876,0
2026-09-02 05:02:00,0.892,0
2026-09-02 05:03:00,0.89,0
2026-09-02 05:04:00,0.909,0
2026-09-02 05:05:00,0.927,0
2026-09-02 05:06:00,0.962,1
2026-09-02 05:07:00,0.952,0
2026-09-02 05:08:00,0.928,0
2026-09-02 05:09:00,0.911,0
2026-09-02 05:10:00,0.915,0
2026-09-02 05:11:00,0.9,0
2026-09-02 05:12:00,0.875,0
2026-09-02 05:13:00,0.857,0
2026-09-02 05:14:00,0.865,0
2026-09-02 05:15:00,0.932,0
2026-09-02 05:16:00,0.928,0
2026-09-02 05:17:00,0.889,0
2026-09-02 05:18:00,0.898,0
2026-09-02 05:19:00,0.943,1
2026-09-02 05:20:00,0.964,0
2026-09-02 05:21:00,0.973,0
2026-09-02 05:22:00,0.956,0
2026-09-02 05:23:00,0.992,0
2026-09-02 05:24:00,1.024,0
2026-09-02 05:25:00,1.041,0
2026-09-02 05:26:00,1.056,0
2026-09-02 05:27:00,1.062,0
2026-09-02 05:28:00,1.106,0
2026-09-02 05:29:00,1.101,0
2026-09-02 05:30:00,1.046,0
2026-09-02 05:31:00,1.021,0
2026-09-02 05:32:00,0.965,0
2026-09-02 05:33:00,0.93,0
2026-09-02 05:34:00,0.937,0
2026-09-02 05:35:00,0.919,0
2026-09-02 05:36:00,0.917,0
2026-09-02 05:37:00,0.908,0
2026-09-02 05:38:00,0.87,0
2026-09-02 05:39:00,0.847,0
2026-09-02 05:40:00,0.849,0
2026-09-02 05:41:00,0.829,0
2026-09-02 05:42:00,0.811,0
2026-09-02 05:43:00,0.747,0
2026-09-02 05:44:00,0.715,0
2026-09-02 05:45:00,0.743,0
2026-09-02 05:46:00,0.803,0
2026-09-02 05:47:00,0.753,0
2026-09-02 05:48:00,0.786,1
2026-09-02 05:49:00,0.786,0
2026-09-02 05:50:00,0.773,0
2026-09-02 05:51:00,0.733,0
2026-09-02 05:52:00,0.691,0
2026-09-02 05:53:00,0.673,0
2026-09-02 05:54:00,0.668,0
2026-09-02 05:55:00,0.668,0
2026-09-02 05:56:00,0.647,0
2026-09-02 05:57:00,0.64,0
2026-09-02 05:58:00,0.665,0
2026-09-02 05:59:00,0.701,0
