"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 16:00:00,1.021,0
2026-09-12 16:01:00,0.971,0
2026-09-12 16:02:00,0.928,0
2026-09-12 16:03:00,0.872,0
2026-09-12 16:04:00,0.863,0
2026-09-12 16:05:00,0.891,0
2026-09-12 16:06:00,0.855,0
2026-09-12 16:07:00,0.838,1
2026-09-12 16:08:00,0.869,0
2026-09-12 16:09:00,0.916,0
2026-09-12 16:10:00,0.985,0
2026-09-12 16:11:00,1.018,0
2026-09-12 16:12:00,0.987,0
2026-09-12 16:13:00,0.94,0
2026-09-12 16:14:00,0.96,0
2026-09-12 16:15:00,0.973,0
2026-09-12 16:16:00,0.971,0
2026-09-12 16:17:00,0.968,0
2026-09-12 16:18:00,0.997,0
2026-09-12 16:19:00,1.034,0
2026-09-12 16:20:00,1.01,0
2026-09-12 16:21:00,1.001,0
2026-09-12 16:22:00,1.033,0
2026-09-12 16:23:00,1.055,0
2026-09-12 16:24:00,1.03,0
2026-09-12 16:25:00,1,0
2026-09-12 16:26:00,0.948,0
2026-09-12 16:27:00,0.932,0
2026-09-12 16:28:00,0.92,0
2026-09-12 16:29:00,0.897,0
2026-09-12 16:30:00,0.844,0
2026-09-12 16:31:00,0.835,1
2026-09-12 16:32:00,0.803,0
2026-09-12 16:33:00,0.806,0
2026-09-12 16:34:00,0.777,0
2026-09-12 16:35:00,0.761,1
2026-09-12 16:36:00,0.786,0
2026-09-12 16:37:00,0.795,0
2026-09-12 16:38:00,0.801,0
2026-09-12 16:39:00,0.765,0
2026-09-12 16:40:00,0.74,0
2026-09-12 16:41:00,0.719,0
2026-09-12 16:42:00,0.68,0
2026-09-12 16:43:00,0.635,0
2026-09-12 16:44:00,0.634,0
2026-09-12 16:45:00,0.663,0
2026-09-12 16:46:00,0.714,0
2026-09-12 16:47:00,0.734,0
2026-09-12 16:48:00,0.721,0
2026-09-12 16:49:00,0.692,0
2026-09-12 16:50:00,0.721,0
2026-09-12 16:51:00,0.727,0
2026-09-12 16:52:00,0.696,0
2026-09-12 16:53:00,0.667,0
2026-09-12 16:54:00,0.631,1
2026-09-12 16:55:00,0.639,0
2026-09-12 16:56:00,0.675,0
2026-09-12 16:57:00,0.689,0
2026-09-12 16:58:00,0.737,1
2026-09-12 16:59:00,0.8,0
