"date (UTC)","SO2 (ppb)","Flag"
2026-09-26 07:00:00,1.024,0
2026-09-26 07:01:00,1.041,0
2026-09-26 07:02:00,1.028,0
2026-09-26 07:03:00,1.008,0
2026-09-26 07:04:00,0.971,0
2026-09-26 07:05:00,0.932,0
2026-09-26 07:06:00,0.914,0
2026-09-26 07:07:00,0.885,0
2026-09-26 07:08:00,0.881,0
2026-09-26 07:09:00,0.874,0
2026-09-26 07:10:00,0.874,0
2026-09-26 07:11:00,0.882,0
2026-09-26 07:12:00,0.812,1
2026-09-26 07:13:00,0.769,0
2026-09-26 07:14:00,0.705,0
2026-09-26 07:15:00,0.698,0
2026-09-26 07:16:00,0.664,0
2026-09-26 07:17:00,0.653,0
2026-09-26 07:18:00,0.64,0
2026-09-26 07:19:00,0.624,1
2026-09-26 07:20:00,0.625,0
2026-09-26 07:21:00,0.615,0
2026-09-26 07:22:00,0.596,0
2026-09-26 07:23:00,0.645,0
2026-09-26 07:24:00,0.707,0
2026-09-26 07:25:00,0.749,1
2026-09-26 07:26:00,0.7,0
2026-09-26 07:27:00,0.696,0
2026-09-26 07:28:00,0.736,0
2026-09-26 07:29:00,0.742,0
2026-09-26 07:30:00,0.768,1
2026-09-26 07:31:00,0.757,0
2026-09-26 07:32:00,0.744,0
2026-09-26 07:33:00,0.75,0
2026-09-26 07:34:00,0.777,0
2026-09-26 07:35:00,0.791,0
2026-09-26 07:36:00,0.792,0
2026-09-26 07:37:00,0.822,0
2026-09-26 07:38:00,0.85,0
2026-09-26 07:39:00,0.814,1
2026-09-26 07:40:00,0.747,0
2026-09-26 07:41:00,0.761,0
2026-09-26 07:42:00,0.816,0
2026-09-26 07:43:00,0.851,0
2026-09-26 07:44:00,0.891,0
2026-09-26 07:45:00,0.905,0
2026-09-26 07:46:00,0.884,0
2026-09-26 07:47:00,0.897,0
2026-09-26 07:48:00,0.948,0
2026-09-26 07:49:00,0.945,0
2026-09-26 07:50:00,0.94,0
2026-09-26 07:51:00,0.94,0
2026-09-26 07:52:00,0.937,0
2026-09-26 07:53:00,0.924,0
2026-09-26 07:54:00,0.927,1
2026-09-26 07:55:00,0.922,0
2026-09-26 07:56:00,0.943,1
2026-09-26 07:57:00,0.919,0
2026-09-26 07:58:00,0.915,0
2026-09-26 07:59:00,0.901,0
