"date (UTC)","SO2 (ppb)","Flag"
2026-09-10 18:00:00,1.138,0
2026-09-10 18:01:00,1.145,1
2026-09-10 18:02:00,1.151,0
2026-09-10 18:03:00,1.127,0
2026-09-10 18:04:00,1.122,1
2026-09-10 18:05:00,1.139,0
2026-09-10 18:06:00,1.143,0
2026-09-10 18:07:00,1.121,0
2026-09-10 18:08:00,1.099,0
2026-09-10 18:09:00,1.059,0
2026-09-10 18:10:00,1.046,0
2026-09-10 18:11:00,1.04,1
2026-09-10 18:12:00,1.018,0
2026-09-10 18:13:00,1.025,0
2026-09-10 18:14:00,1.076,0
2026-09-10 18:15:00,1.138,0
2026-09-10 18:16:00,1.157,0
2026-09-10 18:17:00,1.104,0
2026-09-10 18:18:00,1.034,0
2026-09-10 18:19:00,1.028,0
2026-09-10 18:20:00,1.015,0
2026-09-10 18:21:00,0.973,0
2026-09-10 18:22:00,0.999,0
2026-09-10 18:23:00,0.961,0
2026-09-10 18:24:00,0.979,0
2026-09-10 18:25:00,1.017,0
2026-09-10 18:26:00,1.046,0
2026-09-10 18:27:00,1.07,0
2026-09-10 18:28:00,1.107,0
2026-09-10 18:29:00,1.108,0
2026-09-10 18:30:00,1.089,0
2026-09-10 18:31:00,1.076,0
2026-09-10 18:32:00,1.066,0
2026-09-10 18:33:00,1.065,0
2026-09-10 18:34:00,1.111,0
2026-09-10 18:35:00,1.117,0
2026-09-10 18:36:00,1.153,0
2026-09-10 18:37:00,1.155,0
2026-09-10 18:38:00,1.16,0
2026-09-10 18:39:00,1.171,0
2026-09-10 18:40:00,1.178,0
2026-09-10 18:41:00,1.209,0
2026-09-10 18:42:00,1.221,0
2026-09-10 18:43:00,1.228,0
2026-09-10 18:44:00,1.221,0
2026-09-10 18:45:00,1.222,0
2026-09-10 18:46:00,1.197,1
2026-09-10 18:47:00,1.211,0
2026-09-10 18:48:00,1.201,0
2026-09-10 18:49:00,1.224,0
2026-09-10 18:50:00,1.237,0
2026-09-10 18:51:00,1.281,0
2026-09-10 18:52:00,1.282,1
2026-09-10 18:53:00,1.281,1
2026-09-10 18:54:00,1.253,0
2026-09-10 18:55:00,1.208,0
2026-09-10 18:56:00,1.211,0
2026-09-10 18:57:00,1.197,0
2026-09-10 18:58:00,1.155,0
2026-09-10 18:59:00,1.172,0
