"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 12:00:00,1.221,1
2026-09-19 12:01:00,1.215,0
2026-09-19 12:02:00,1.213,0
2026-09-19 12:03:00,1.238,0
2026-09-19 12:04:00,1.241,0
2026-09-19 12:05:00,1.188,0
2026-09-19 12:06:00,1.157,0
2026-09-19 12:07:00,1.18,0
2026-09-19 12:08:00,1.205,0
2026-09-19 12:09:00,1.165,0
2026-09-19 12:10:00,1.113,0
2026-09-19 12:11:00,1.126,0
2026-09-19 12:12:00,1.148,0
2026-09-19 12:13:00,1.184,0
2026-09-19 12:14:00,1.213,0
2026-09-19 12:15:00,1.189,0
2026-09-19 12:16:00,1.138,0
2026-09-19 12:17:00,1.117,0
2026-09-19 12:18:00,1.118,0
2026-09-19 12:19:00,1.087,0
2026-09-19 12:20:00,1.101,0
2026-09-19 12:21:00,1.141,0
2026-09-19 12:22:00,1.178,1
2026-09-19 12:23:00,1.186,0
2026-09-19 12:24:00,1.204,1
2026-09-19 12:25:00,1.205,0
2026-09-19 12:26:00,1.188,0
2026-09-19 12:27:00,1.187,0
2026-09-19 12:28:00,1.175,0
2026-09-19 12:29:00,1.173,0
2026-09-19 12:30:00,1.151,0
2026-09-19 12:31:00,1.142,0
2026-09-19 12:32:00,1.2,0
2026-09-19 12:33:00,1.241,0
2026-09-19 12:34:00,1.216,0
2026-09-19 12:35:00,1.2,0
2026-09-19 12:36:00,1.149,0
2026-09-19 12:37:00,1.115,0
2026-09-19 12:38:00,1.108,0
2026-09-19 12:39:00,1.092,0
2026-09-19 12:40:00,1.077,1
2026-09-19 12:41:00,1.061,0
2026-09-19 12:42:00,1.054,0
2026-09-19 12:43:00,1.097,0
2026-09-19 12:44:00,1.12,0
2026-09-19 12:45:00,1.147,0
2026-09-19 12:46:00,1.153,0
2026-09-19 12:47:00,1.14,0
2026-09-19 12:48:00,1.117,0
2026-09-19 12:49:00,1.117,0
2026-09-19 12:50:00,1.152,0
2026-09-19 12:51:00,1.192,0
2026-09-19 12:52:00,1.167,0
2026-09-19 12:53:00,1.167,0
2026-09-19 12:54:00,1.164,0
2026-09-19 12:55:00,1.179,1
2026-09-19 12:56:00,1.179,0
2026-09-19 12:57:00,1.18,0
2026-09-19 12:58:00,1.236,1
2026-09-19 12:59:00,1.228,0
