"date (UTC)","SO2 (ppb)","Flag"
2026-09-10 04:00:00,0.939,0
2026-09-10 04:01:00,0.97,0
2026-09-10 04:02:00,0.975,0
2026-09-10 04:03:00,0.965,0
2026-09-10 04:04:00,0.994,0
2026-09-10 04:05:00,0.996,0
2026-09-10 04:06:00,0.973,0
2026-09-10 04:07:00,0.938,0
2026-09-10 04:08:00,0.927,0
2026-09-10 04:09:00,0.956,0
2026-09-10 04:10:00,0.981,0
2026-09-10 04:11:00,1.035,0
2026-09-10 04:12:00,1.058,0
2026-09-10 04:13:00,1.028,0
2026-09-10 04:14:00,0.994,0
2026-09-10 04:15:00,0.979,0
2026-09-10 04:16:00,0.942,0
2026-09-10 04:17:00,0.928,1
2026-09-10 04:18:00,0.941,0
2026-09-10 04:19:00,0.938,0
2026-09-10 04:20:00,0.909,0
2026-09-10 04:21:00,0.878,0
2026-09-10 04:22:00,0.891,0
2026-09-10 04:23:00,0.935,0
2026-09-10 04:24:00,0.954,0
2026-09-10 04:25:00,0.907,0
2026-09-10 04:26:00,0.827,0
2026-09-10 04:27:00,0.754,0
2026-09-10 04:28:00,0.736,0
2026-09-10 04:29:00,0.768,0
2026-09-10 04:30:00,0.82,0
2026-09-10 04:31:00,0.863,0
2026-09-10 04:32:00,0.883,0
2026-09-10 04:33:00,0.856,0
2026-09-10 04:34:00,0.827,0
2026-09-10 04:35:00,0.833,0
2026-09-10 04:36:00,0.817,0
2026-09-10 04:37:00,0.797,0
2026-09-10 04:38:00,0.776,0
2026-09-10 04:39:00,0.724,0
2026-09-10 04:40:00,0.695,0
2026-09-10 04:41:00,0.731,1
2026-09-10 04:42:00,0.816,0
2026-09-10 04:43:00,0.89,0
2026-09-10 04:44:00,0.915,0
2026-09-10 04:45:00,0.917,0
2026-09-10 04:46:00,0.93,0
2026-09-10 04:47:00,0.962,0
2026-09-10 04:48:00,0.963,0
2026-09-10 04:49:00,0.983,0
2026-09-10 04:50:00,1.008,0
2026-09-10 04:51:00,1.043,0
2026-09-10 04:52:00,1.091,0
2026-09-10 04:53:00,1.138,0
2026-09-10 04:54:00,1.189,1
2026-09-10 04:55:00,1.265,0
2026-09-10 04:56:00,1.364,0
2026-09-10 04:57:00,1.375,1
2026-09-10 04:58:00,1.357,0
2026-09-10 04:59:00,1.352,0
