"date (UTC)","SO2 (ppb)","Flag"
2026-09-20 02:00:00,1.12,1
2026-09-20 02:01:00,1.107,0
2026-09-20 02:02:00,1.092,0
2026-09-20 02:03:00,1.09,1
2026-09-20 02:04:00,1.096,0
2026-09-20 02:05:00,1.062,0
2026-09-20 02:06:00,1.093,0
2026-09-20 02:07:00,1.082,0
2026-09-20 02:08:00,1.072,0
2026-09-20 02:09:00,1.099,0
2026-09-20 02:10:00,1.048,0
2026-09-20 02:11:00,1.018,0
2026-09-20 02:12:00,0.929,0
2026-09-20 02:13:00,0.866,0
2026-09-20 02:14:00,0.854,1
2026-09-20 02:15:00,0.861,0
2026-09-20 02:16:00,0.842,0
2026-09-20 02:17:00,0.83,0
2026-09-20 02:18:00,0.839,0
2026-09-20 02:19:00,0.836,0
2026-09-20 02:20:00,0.797,0
2026-09-20 02:21:00,0.813,1
2026-09-20 02:22:00,0.801,1
2026-09-20 02:23:00,0.839,0
2026-09-20 02:24:00,0.849,0
2026-09-20 02:25:00,0.845,0
2026-09-20 02:26:00,0.891,0
2026-09-20 02:27:00,0.945,0
2026-09-20 02:28:00,0.986,0
2026-09-20 02:29:00,0.99,0
2026-09-20 02:30:00,0.928,0
2026-09-20 02:31:00,0.859,0
2026-09-20 02:32:00,0.84,0
2026-09-20 02:33:00,0.845,1
2026-09-20 02:34:00,0.832,0
2026-09-20 02:35:00,0.818,1
2026-09-20 02:36:00,0.835,0
2026-09-20 02:37:00,0.792,0
2026-09-20 02:38:00,0.804,0
2026-09-20 02:39:00,0.749,0
2026-09-20 02:40:00,0.782,1
2026-09-20 02:41:00,0.777,0
2026-09-20 02:42:00,0.767,0
2026-09-20 02:43:00,0.774,0
2026-09-20 02:44:00,0.817,1
2026-09-20 02:45:00,0.867,0
2026-09-20 02:46:00,0.913,0
2026-09-20 02:47:00,0.96,0
2026-09-20 02:48:00,0.967,0
2026-09-20 02:49:00,0.962,0
2026-09-20 02:50:00,0.901,0
2026-09-20 02:51:00,0.886,0
2026-09-20 02:52:00,0.85,0
2026-09-20 02:53:00,0.833,0
2026-09-20 02:54:00,0.805,0
2026-09-20 02:55:00,0.858,0
2026-09-20 02:56:00,0.854,1
2026-09-20 02:57:00,0.813,0
2026-09-20 02:58:00,0.81,0
2026-09-20 02:59:00,0.811,0
