"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 15:00:00,0.956,0
2026-09-24 15:01:00,0.973,0
2026-09-24 15:02:00,0.946,0
2026-09-24 15:03:00,0.89,0
2026-09-24 15:04:00,0.883,0
2026-09-24 15:05:00,0.92,0
2026-09-24 15:06:00,0.865,1
2026-09-24 15:07:00,0.893,0
2026-09-24 15:08:00,0.919,0
2026-09-24 15:09:00,0.94,0
2026-09-24 15:10:00,0.995,0
2026-09-24 15:11:00,1.04,0
2026-09-24 15:12:00,1.012,0
2026-09-24 15:13:00,0.977,1
2026-09-24 15:14:00,0.991,0
2026-09-24 15:15:00,1.01,0
2026-09-24 15:16:00,1,0
2026-09-24 15:17:00,0.957,0
2026-09-24 15:18:00,0.945,0
2026-09-24 15:19:00,0.999,0
2026-09-24 15:20:00,0.986,0
2026-09-24 15:21:00,0.987,0
2026-09-24 15:22:00,1.075,0
2026-09-24 15:23:00,1.076,0
2026-09-24 15:24:00,1.047,0
2026-09-24 15:25:00,1.028,0
2026-09-24 15:26:00,0.991,0
2026-09-24 15:27:00,1.012,0
2026-09-24 15:28:00,1.075,0
2026-09-24 15:29:00,1.107,0
2026-09-24 15:30:00,1.082,0
2026-09-24 15:31:00,1.081,0
2026-09-24 15:32:00,1.07,0
2026-09-24 15:33:00,1.094,0
2026-09-24 15:34:00,1.096,0
2026-09-24 15:35:00,1.098,0
2026-09-24 15:36:00,1.143,1
2026-09-24 15:37:00,1.14,1
2026-09-24 15:38:00,1.065,0
2026-09-24 15:39:00,1.042,0
2026-09-24 15:40:00,1.039,0
2026-09-24 15:41:00,1.051,0
2026-09-24 15:42:00,1.069,0
2026-09-24 15:43:00,1.065,0
2026-09-24 15:44:00,1.046,0
2026-09-24 15:45:00,1.068,0
2026-09-24 15:46:00,1.087,0
2026-09-24 15:47:00,1.097,0
2026-09-24 15:48:00,1.147,0
2026-09-24 15:49:00,1.162,0
2026-09-24 15:50:00,1.179,0
2026-09-24 15:51:00,1.185,0
2026-09-24 15:52:00,1.158,0
2026-09-24 15:53:00,1.19,0
2026-09-24 15:54:00,1.226,0
2026-09-24 15:55:00,1.186,0
2026-09-24 15:56:00,1.171,1
2026-09-24 15:57:00,1.144,0
2026-09-24 15:58:00,1.086,0
2026-09-24 15:59:00,1.016,0
