"date (UTC)","SO2 (ppb)","Flag"
2026-09-19 06:00:00,1.32,0
2026-09-19 06:01:00,1.263,0
2026-09-19 06:02:00,1.21,0
2026-09-19 06:03:00,1.123,0
2026-09-19 06:04:00,1.123,0
2026-09-19 06:05:00,1.141,0
2026-09-19 06:06:00,1.09,0
2026-09-19 06:07:00,1.048,0
2026-09-19 06:08:00,1.012,0
2026-09-19 06:09:00,0.996,0
2026-09-19 06:10:00,1.009,0
2026-09-19 06:11:00,1.035,0
2026-09-19 06:12:00,1.075,0
2026-09-19 06:13:00,1.067,0
2026-09-19 06:14:00,1.041,0
2026-09-19 06:15:00,1.035,0
2026-09-19 06:16:00,1.042,0
2026-09-19 06:17:00,1.059,0
2026-09-19 06:18:00,1.059,0
2026-09-19 06:19:00,1.123,0
2026-09-19 06:20:00,1.104,0
2026-09-19 06:21:00,1.042,0
2026-09-19 06:22:00,1.017,0
2026-09-19 06:23:00,1.055,0
2026-09-19 06:24:00,1.054,0
2026-09-19 06:25:00,1.067,0
2026-09-19 06:26:00,1.072,0
2026-09-19 06:27:00,1.033,0
2026-09-19 06:28:00,1.012,0
2026-09-19 06:29:00,1.056,0
2026-09-19 06:30:00,1.117,0
2026-09-19 06:31:00,1.138,1
2026-09-19 06:32:00,1.164,0
2026-09-19 06:33:00,1.146,0
2026-09-19 06:34:00,1.136,0
2026-09-19 06:35:00,1.077,0
2026-09-19 06:36:00,1.067,0
2026-09-19 06:37:00,1.122,0
2026-09-19 06:38:00,1.191,0
2026-09-19 06:39:00,1.17,0
2026-09-19 06:40:00,1.158,0
2026-09-19 06:41:00,1.137,0
2026-09-19 06:42:00,1.062,0
2026-09-19 06:43:00,1.026,0
2026-09-19 06:44:00,1.014,0
2026-09-19 06:45:00,0.963,0
2026-09-19 06:46:00,0.903,0
2026-09-19 06:47:00,0.882,0
2026-09-19 06:48:00,0.872,0
2026-09-19 06:49:00,0.854,0
2026-09-19 06:50:00,0.833,0
2026-09-19 06:51:00,0.823,0
2026-09-19 06:52:00,0.845,0
2026-09-19 06:53:00,0.857,0
2026-09-19 06:54:00,0.847,0
2026-09-19 06:55:00,0.872,0
2026-09-19 06:56:00,0.888,0
2026-09-19 06:57:00,0.93,1
2026-09-19 06:58:00,0.998,0
2026-09-19 06:59:00,1.056,0
