"date (UTC)","SO2 (ppb)","Flag"
2026-09-25 18:00:00,0.938,1
2026-09-25 18:01:00,0.959,0
2026-09-25 18:02:00,0.946,0
2026-09-25 18:03:00,0.92,0
2026-09-25 18:04:00,0.88,0
2026-09-25 18:05:00,0.952,0
2026-09-25 18:06:00,0.966,0
2026-09-25 18:07:00,0.904,0
2026-09-25 18:08:00,0.884,0
2026-09-25 18:09:00,0.89,0
2026-09-25 18:10:00,0.89,0
2026-09-25 18:11:00,0.875,0
2026-09-25 18:12:00,0.873,0
2026-09-25 18:13:00,0.865,0
2026-09-25 18:14:00,0.885,0
2026-09-25 18:15:00,0.892,1
2026-09-25 18:16:00,0.855,0
2026-09-25 18:17:00,0.808,0
2026-09-25 18:18:00,0.819,0
2026-09-25 18:19:00,0.84,0
2026-09-25 18:20:00,0.868,0
2026-09-25 18:21:00,0.821,0
2026-09-25 18:22:00,0.793,0
2026-09-25 18:23:00,0.828,0
2026-09-25 18:24:00,0.835,0
2026-09-25 18:25:00,0.847,0
2026-09-25 18:26:00,0.877,0
2026-09-25 18:27:00,0.907,0
2026-09-25 18:28:00,0.886,0
2026-09-25 18:29:00,0.88,0
2026-09-25 18:30:00,0.854,0
2026-09-25 18:31:00,0.861,0
2026-09-25 18:32:00,0.854,0
2026-09-25 18:33:00,0.837,0
2026-09-25 18:34:00,0.805,1
2026-09-25 18:35:00,0.79,0
2026-09-25 18:36:00,0.776,0
2026-09-25 18:37:00,0.784,0
2026-09-25 18:38:00,0.812,0
2026-09-25 18:39:00,0.836,0
2026-09-25 18:40:00,0.871,0
2026-09-25 18:41:00,0.895,0
2026-09-25 18:42:00,0.901,0
2026-09-25 18:43:00,0.903,0
2026-09-25 18:44:00,0.925,0
2026-09-25 18:45:00,0.94,0
2026-09-25 18:46:00,0.978,0
2026-09-25 18:47:00,1.017,0
2026-09-25 18:48:00,1.044,0
2026-09-25 18:49:00,1.056,0
2026-09-25 18:50:00,1.026,0
2026-09-25 18:51:00,0.994,0
2026-09-25 18:52:00,0.966,0
2026-09-25 18:53:00,0.972,0
2026-09-25 18:54:00,0.947,0
2026-09-25 18:55:00,0.924,0
2026-09-25 18:56:00,0.913,0
2026-09-25 18:57:00,0.884,0
2026-09-25 18:58:00,0.886,0
2026-09-25 18:59:00,0.87,0
