"date (UTC)","SO2 (ppb)","Flag"
2026-09-04 12:00:00,0.938,0
2026-09-04 12:01:00,0.966,0
2026-09-04 12:02:00,0.982,0
2026-09-04 12:03:00,0.954,0
2026-09-04 12:04:00,0.951,0
2026-09-04 12:05:00,0.97,0
2026-09-04 12:06:00,0.977,0
2026-09-04 12:07:00,1.019,0
2026-09-04 12:08:00,1.019,0
2026-09-04 12:09:00,1.003,0
2026-09-04 12:10:00,0.994,0
2026-09-04 12:11:00,0.984,0
2026-09-04 12:12:00,1,0
2026-09-04 12:13:00,0.971,0
2026-09-04 12:14:00,0.963,0
2026-09-04 12:15:00,0.97,0
2026-09-04 12:16:00,0.951,0
2026-09-04 12:17:00,0.919,0
2026-09-04 12:18:00,0.924,0
2026-09-04 12:19:00,0.953,0
2026-09-04 12:20:00,0.932,0
2026-09-04 12:21:00,0.878,0
2026-09-04 12:22:00,0.832,0
2026-09-04 12:23:00,0.822,1
2026-09-04 12:24:00,0.856,0
2026-09-04 12:25:00,0.866,0
2026-09-04 12:26:00,0.915,1
2026-09-04 12:27:00,0.949,1
2026-09-04 12:28:00,0.979,0
2026-09-04 12:29:00,1.005,0
2026-09-04 12:30:00,1.033,0
2026-09-04 12:31:00,0.991,0
2026-09-04 12:32:00,0.996,0
2026-09-04 12:33:00,1.007,0
2026-09-04 12:34:00,0.992,0
2026-09-04 12:35:00,0.982,0
2026-09-04 12:36:00,1.016,0
2026-09-04 12:37:00,1.077,0
2026-09-04 12:38:00,1.092,0
2026-09-04 12:39:00,1.071,0
2026-09-04 12:40:00,1.042,0
2026-09-04 12:41:00,1.019,0
2026-09-04 12:42:00,0.975,0
2026-09-04 12:43:00,0.964,1
2026-09-04 12:44:00,0.949,0
2026-09-04 12:45:00,0.962,0
2026-09-04 12:46:00,0.965,0
2026-09-04 12:47:00,0.982,0
2026-09-04 12:48:00,0.961,0
2026-09-04 12:49:00,0.957,1
2026-09-04 12:50:00,0.974,0
2026-09-04 12:51:00,0.991,0
2026-09-04 12:52:00,0.976,0
2026-09-04 12:53:00,0.954,0
2026-09-04 12:54:00,0.951,0
2026-09-04 12:55:00,0.959,0
2026-09-04 12:56:00,0.983,0
2026-09-04 12:57:00,0.991,0
2026-09-04 12:58:00,1.014,0
2026-09-04 12:59:00,1.004,0
