"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 04:00:00,1.009,0
2026-09-07 04:01:00,1.032,0
2026-09-07 04:02:00,1.064,0
2026-09-07 04:03:00,1.027,0
2026-09-07 04:04:00,1.02,0
2026-09-07 04:05:00,0.993,0
2026-09-07 04:06:00,0.983,0
2026-09-07 04:07:00,1.021,0
2026-09-07 04:08:00,1.056,0
2026-09-07 04:09:00,1.069,0
2026-09-07 04:10:00,1.089,0
2026-09-07 04:11:00,1.075,0
2026-09-07 04:12:00,1.037,0
2026-09-07 04:13:00,1.03,0
2026-09-07 04:14:00,1.07,0
2026-09-07 04:15:00,1.094,0
2026-09-07 04:16:00,1.093,0
2026-09-07 04:17:00,1.041,0
2026-09-07 04:18:00,1.03,0
2026-09-07 04:19:00,1.07,0
2026-09-07 04:20:00,1.113,0
2026-09-07 04:21:00,1.161,0
2026-09-07 04:22:00,1.197,0
2026-09-07 04:23:00,1.16,0
2026-09-07 04:24:00,1.169,0
2026-09-07 04:25:00,1.186,0
2026-09-07 04:26:00,1.184,0
2026-09-07 04:27:00,1.18,0
2026-09-07 04:28:00,1.224,0
2026-09-07 04:29:00,1.248,0
2026-09-07 04:30:00,1.247,0
2026-09-07 04:31:00,1.234,0
2026-09-07 04:32:00,1.2,0
2026-09-07 04:33:00,1.204,0
2026-09-07 04:34:00,1.202,0
2026-09-07 04:35:00,1.192,0
2026-09-07 04:36:00,1.196,0
2026-09-07 04:37:00,1.156,0
2026-09-07 04:38:00,1.144,0
2026-09-07 04:39:00,1.183,0
2026-09-07 04:40:00,1.194,1
2026-09-07 04:41:00,1.172,0
2026-09-07 04:42:00,1.173,0
2026-09-07 04:43:00,1.169,0
2026-09-07 04:44:00,1.13,0
2026-09-07 04:45:00,1.09,1
2026-09-07 04:46:00,1.081,0
2026-09-07 04:47:00,1.038,0
2026-09-07 04:48:00,1.047,0
2026-09-07 04:49:00,1.061,0
2026-09-07 04:50:00,1.064,0
2026-09-07 04:51:00,1.086,0
2026-09-07 04:52:00,1.061,0
2026-09-07 04:53:00,1.065,0
2026-09-07 04:54:00,1.052,0
2026-09-07 04:55:00,1.044,0
2026-09-07 04:56:00,1.034,0
2026-09-07 04:57:00,1.057,0
2026-09-07 04:58:00,1.07,0
2026-09-07 04:59:00,1.085,0
