"date (UTC)","SO2 (ppb)","Flag"
2026-09-24 14:00:00,1.11,0
2026-09-24 14:01:00,1.114,0
2026-09-24 14:02:00,1.137,0
2026-09-24 14:03:00,1.106,0
2026-09-24 14:04:00,1.145,0
2026-09-24 14:05:00,1.161,0
2026-09-24 14:06:00,1.199,0
2026-09-24 14:07:00,1.233,0
2026-09-24 14:08:00,1.252,0
2026-09-24 14:09:00,1.242,0
2026-09-24 14:10:00,1.202,1
2026-09-24 14:11:00,1.178,0
2026-09-24 14:12:00,1.194,0
2026-09-24 14:13:00,1.191,0
2026-09-24 14:14:00,1.192,0
2026-09-24 14:15:00,1.209,0
2026-09-24 14:16:00,10.195,0
2026-09-24 14:17:00,11.331,1
2026-09-24 14:18:00,10.264,0
2026-09-24 14:19:00,183.236,0
2026-09-24 14:20:00,432.013,0
2026-09-24 14:21:00,513.291,0
2026-09-24 14:22:00,533.172,0
2026-09-24 14:23:00,536.51,0
2026-09-24 14:24:00,541.825,0
2026-09-24 14:25:00,541.364,0
2026-09-24 14:26:00,541.732,0
2026-09-24 14:27:00,541.656,0
2026-09-24 14:28:00,541.283,0
2026-09-24 14:29:00,541.346,0
2026-09-24 14:30:00,541.293,0
2026-09-24 14:31:00,541.352,0
2026-09-24 14:32:00,541.566,0
2026-09-24 14:33:00,546.105,1
2026-09-24 14:34:00,519.297,0
2026-09-24 14:35:00,197.757,0
2026-09-24 14:36:00,46.2,0
2026-09-24 14:37:00,10.431,0
2026-09-24 14:38:00,3.228,0
2026-09-24 14:39:00,2.324,0
2026-09-24 14:40:00,2.073,0
2026-09-24 14:41:00,2.01,0
2026-09-24 14:42:00,1.97,0
2026-09-24 14:43:00,1.872,0
2026-09-24 14:44:00,1.805,0
2026-09-24 14:45:00,1.741,0
2026-09-24 14:46:00,1.702,1
2026-09-24 14:47:00,1.637,0
2026-09-24 14:48:00,1.566,0
2026-09-24 14:49:00,1.461,1
2026-09-24 14:50:00,1.416,0
2026-09-24 14:51:00,1.349,0
2026-09-24 14:52:00,1.28,0
2026-09-24 14:53:00,1.219,1
2026-09-24 14:54:00,1.138,0
2026-09-24 14:55:00,1.024,0
2026-09-24 14:56:00,0.975,0
2026-09-24 14:57:00,0.963,0
2026-09-24 14:58:00,0.919,0
2026-09-24 14:59:00,0.944,0
