"date (UTC)","SO2 (ppb)","Flag"
2026-09-13 05:00:00,0.766,0
2026-09-13 05:01:00,0.742,0
2026-09-13 05:02:00,0.712,0
2026-09-13 05:03:00,0.703,0
2026-09-13 05:04:00,0.673,0
2026-09-13 05:05:00,0.676,0
2026-09-13 05:06:00,0.653,0
2026-09-13 05:07:00,0.636,0
2026-09-13 05:08:00,0.612,0
2026-09-13 05:09:00,0.588,0
2026-09-13 05:10:00,0.561,0
2026-09-13 05:11:00,0.536,0
2026-09-13 05:12:00,0.522,0
2026-09-13 05:13:00,0.555,0
2026-09-13 05:14:00,0.511,0
2026-09-13 05:15:00,0.513,0
2026-09-13 05:16:00,0.521,0
2026-09-13 05:17:00,0.503,1
2026-09-13 05:18:00,0.499,0
2026-09-13 05:19:00,0.529,0
2026-09-13 05:20:00,0.55,0
2026-09-13 05:21:00,0.56,0
2026-09-13 05:22:00,0.538,0
2026-09-13 05:23:00,0.518,0
2026-09-13 05:24:00,0.559,0
2026-09-13 05:25:00,0.624,0
2026-09-13 05:26:00,0.694,0
2026-09-13 05:27:00,0.717,0
2026-09-13 05:28:00,0.705,0
2026-09-13 05:29:00,0.711,0
2026-09-13 05:30:00,0.752,0
2026-09-13 05:31:00,0.758,0
2026-09-13 05:32:00,0.761,0
2026-09-13 05:33:00,0.781,0
2026-09-13 05:34:00,0.776,0
2026-09-13 05:35:00,0.743,0
2026-09-13 05:36:00,0.743,0
2026-09-13 05:37:00,0.744,0
2026-09-13 05:38:00,0.752,0
2026-09-13 05:39:00,0.742,0
2026-09-13 05:40:00,0.671,0
2026-09-13 05:41:00,0.666,0
2026-09-13 05:42:00,0.686,0
2026-09-13 05:43:00,0.706,0
2026-09-13 05:44:00,0.796,0
2026-09-13 05:45:00,0.82,0
2026-09-13 05:46:00,0.805,0
2026-09-13 05:47:00,0.807,0
2026-09-13 05:48:00,0.804,0
2026-09-13 05:49:00,0.8,0
2026-09-13 05:50:00,0.829,0
2026-09-13 05:51:00,0.835,0
2026-09-13 05:52:00,0.847,0
2026-09-13 05:53:00,0.844,0
2026-09-13 05:54:00,0.881,0
2026-09-13 05:55:00,0.885,0
2026-09-13 05:56:00,0.921,1
2026-09-13 05:57:00,0.929,1
2026-09-13 05:58:00,0.89,0
2026-09-13 05:59:00,0.85,0
