"date (UTC)","SO2 (ppb)","Flag"
2026-09-22 21:00:00,0.992,1
2026-09-22 21:01:00,1.024,0
2026-09-22 21:02:00,1.076,0
2026-09-22 21:03:00,1.08,0
2026-09-22 21:04:00,1.102,0
2026-09-22 21:05:00,1.136,0
2026-09-22 21:06:00,1.13,0
2026-09-22 21:07:00,1.149,0
2026-09-22 21:08:00,1.161,0
2026-09-22 21:09:00,1.162,0
2026-09-22 21:10:00,1.143,0
2026-09-22 21:11:00,1.131,0
2026-09-22 21:12:00,1.102,0
2026-09-22 21:13:00,1.133,0
2026-09-22 21:14:00,1.102,0
2026-09-22 21:15:00,1.054,0
2026-09-22 21:16:00,1.013,0
2026-09-22 21:17:00,0.951,0
2026-09-22 21:18:00,0.87,1
2026-09-22 21:19:00,0.817,0
2026-09-22 21:20:00,0.748,0
2026-09-22 21:21:00,0.683,0
2026-09-22 21:22:00,0.705,0
2026-09-22 21:23:00,0.725,1
2026-09-22 21:24:00,0.655,0
2026-09-22 21:25:00,0.641,0
2026-09-22 21:26:00,0.648,0
2026-09-22 21:27:00,0.662,0
2026-09-22 21:28:00,0.701,0
2026-09-22 21:29:00,0.709,0
2026-09-22 21:30:00,0.685,0
2026-09-22 21:31:00,0.689,0
2026-09-22 21:32:00,0.711,0
2026-09-22 21:33:00,0.758,0
2026-09-22 21:34:00,0.794,0
2026-09-22 21:35:00,0.811,0
2026-09-22 21:36:00,0.795,0
2026-09-22 21:37:00,0.794,0
2026-09-22 21:38:00,0.78,0
2026-09-22 21:39:00,0.781,0
2026-09-22 21:40:00,0.872,0
2026-09-22 21:41:00,0.903,0
2026-09-22 21:42:00,0.899,0
2026-09-22 21:43:00,0.912,0
2026-09-22 21:44:00,0.901,0
2026-09-22 21:45:00,0.881,0
2026-09-22 21:46:00,0.878,1
2026-09-22 21:47:00,0.901,0
2026-09-22 21:48:00,0.951,0
2026-09-22 21:49:00,0.983,0
2026-09-22 21:50:00,0.939,0
2026-09-22 21:51:00,0.898,0
2026-09-22 21:52:00,0.902,0
2026-09-22 21:53:00,0.914,0
2026-09-22 21:54:00,0.941,1
2026-09-22 21:55:00,0.9,0
2026-09-22 21:56:00,0.863,0
2026-09-22 21:57:00,0.854,0
2026-09-22 21:58:00,0.881,0
2026-09-22 21:59:00,0.909,0
