"date (UTC)","SO2 (ppb)","Flag"
2026-09-06 16:00:00,1.114,0
2026-09-06 16:01:00,1.141,0
2026-09-06 16:02:00,1.196,0
2026-09-06 16:03:00,1.225,0
2026-09-06 16:04:00,1.269,0
2026-09-06 16:05:00,1.233,0
2026-09-06 16:06:00,1.223,0
2026-09-06 16:07:00,1.251,0
2026-09-06 16:08:00,1.282,0
2026-09-06 16:09:00,1.289,0
2026-09-06 16:10:00,1.318,0
2026-09-06 16:11:00,1.281,0
2026-09-06 16:12:00,1.265,0
2026-09-06 16:13:00,1.281,0
2026-09-06 16:14:00,1.316,0
2026-09-06 16:15:00,1.365,0
2026-09-06 16:16:00,1.345,0
2026-09-06 16:17:00,1.29,0
2026-09-06 16:18:00,1.218,0
2026-09-06 16:19:00,1.161,0
2026-09-06 16:20:00,1.12,0
2026-09-06 16:21:00,1.138,0
2026-09-06 16:22:00,1.113,0
2026-09-06 16:23:00,1.121,0
2026-09-06 16:24:00,1.114,1
2026-09-06 16:25:00,1.095,1
2026-09-06 16:26:00,1.101,0
2026-09-06 16:27:00,1.112,0
2026-09-06 16:28:00,1.044,0
2026-09-06 16:29:00,1.016,0
2026-09-06 16:30:00,1.007,0
2026-09-06 16:31:00,0.937,0
2026-09-06 16:32:00,0.927,0
2026-09-06 16:33:00,0.927,0
2026-09-06 16:34:00,0.968,0
2026-09-06 16:35:00,0.955,0
2026-09-06 16:36:00,0.906,0
2026-09-06 16:37:00,0.877,0
2026-09-06 16:38:00,0.859,0
2026-09-06 16:39:00,0.85,0
2026-09-06 16:40:00,0.869,0
2026-09-06 16:41:00,0.883,0
2026-09-06 16:42:00,0.893,0
2026-09-06 16:43:00,0.914,0
2026-09-06 16:44:00,0.958,0
2026-09-06 16:45:00,0.958,0
2026-09-06 16:46:00,0.92,0
2026-09-06 16:47:00,0.884,1
2026-09-06 16:48:00,0.844,0
2026-09-06 16:49:00,0.867,0
2026-09-06 16:50:00,0.85,0
2026-09-06 16:51:00,0.878,0
2026-09-06 16:52:00,0.898,0
2026-09-06 16:53:00,0.918,0
2026-09-06 16:54:00,0.936,0
2026-09-06 16:55:00,0.926,0
2026-09-06 16:56:00,0.903,0
2026-09-06 16:57:00,0.889,0
2026-09-06 16:58:00,0.828,0
2026-09-06 16:59:00,0.78,0
