"date (UTC)","SO2 (ppb)","Flag"
2026-09-12 15:00:00,0.855,0
2026-09-12 15:01:00,0.856,0
2026-09-12 15:02:00,0.857,0
2026-09-12 15:03:00,0.888,0
2026-09-12 15:04:00,0.845,0
2026-09-12 15:05:00,0.803,0
2026-09-12 15:06:00,0.752,0
2026-09-12 15:07:00,0.736,0
2026-09-12 15:08:00,0.765,0
2026-09-12 15:09:00,0.78,0
2026-09-12 15:10:00,0.782,0
2026-09-12 15:11:00,0.75,0
2026-09-12 15:12:00,0.755,1
2026-09-12 15:13:00,0.752,0
2026-09-12 15:14:00,0.748,0
2026-09-12 15:15:00,0.766,0
2026-09-12 15:16:00,0.794,0
2026-09-12 15:17:00,0.829,0
2026-09-12 15:18:00,0.859,0
2026-09-12 15:19:00,0.839,0
2026-09-12 15:20:00,0.911,0
2026-09-12 15:21:00,0.965,0
2026-09-12 15:22:00,1.005,0
2026-09-12 15:23:00,1.047,0
2026-09-12 15:24:00,1.088,0
2026-09-12 15:25:00,1.11,0
2026-09-12 15:26:00,1.089,0
2026-09-12 15:27:00,1.14,0
2026-09-12 15:28:00,1.167,0
2026-09-12 15:29:00,1.163,0
2026-09-12 15:30:00,1.175,0
2026-09-12 15:31:00,1.143,0
2026-09-12 15:32:00,1.134,0
2026-09-12 15:33:00,1.093,0
2026-09-12 15:34:00,1.023,0
2026-09-12 15:35:00,1.003,0
2026-09-12 15:36:00,0.987,0
2026-09-12 15:37:00,0.975,0
2026-09-12 15:38:00,0.969,1
2026-09-12 15:39:00,0.973,0
2026-09-12 15:40:00,0.979,0
2026-09-12 15:41:00,0.963,0
2026-09-12 15:42:00,0.977,0
2026-09-12 15:43:00,0.95,0
2026-09-12 15:44:00,0.948,0
2026-09-12 15:45:00,0.999,0
2026-09-12 15:46:00,1.014,1
2026-09-12 15:47:00,1.049,0
2026-09-12 15:48:00,1.057,0
2026-09-12 15:49:00,1.055,0
2026-09-12 15:50:00,1.106,0
2026-09-12 15:51:00,1.128,0
2026-09-12 15:52:00,1.099,0
2026-09-12 15:53:00,1.076,0
2026-09-12 15:54:00,1.052,1
2026-09-12 15:55:00,1.005,0
2026-09-12 15:56:00,0.995,0
2026-09-12 15:57:00,1.001,0
2026-09-12 15:58:00,0.958,1
2026-09-12 15:59:00,0.987,0
