"date (UTC)","SO2 (ppb)","Flag"
2026-09-03 03:00:00,1.24,0
2026-09-03 03:01:00,1.252,0
2026-09-03 03:02:00,1.24,0
2026-09-03 03:03:00,1.26,0
2026-09-03 03:04:00,1.301,0
2026-09-03 03:05:00,1.324,0
2026-09-03 03:06:00,1.283,0
2026-09-03 03:07:00,1.289,0
2026-09-03 03:08:00,1.299,0
2026-09-03 03:09:00,1.274,0
2026-09-03 03:10:00,1.269,0
2026-09-03 03:11:00,1.201,0
2026-09-03 03:12:00,1.18,1
2026-09-03 03:13:00,1.172,0
2026-09-03 03:14:00,1.163,0
2026-09-03 03:15:00,1.157,0
2026-09-03 03:16:00,1.174,0
2026-09-03 03:17:00,1.178,0
2026-09-03 03:18:00,1.206,0
2026-09-03 03:19:00,1.169,0
2026-09-03 03:20:00,1.173,0
2026-09-03 03:21:00,1.151,0
2026-09-03 03:22:00,1.169,1
2026-09-03 03:23:00,1.175,0
2026-09-03 03:24:00,1.132,0
2026-09-03 03:25:00,1.141,0
2026-09-03 03:26:00,1.105,0
2026-09-03 03:27:00,1.126,1
2026-09-03 03:28:00,1.12,0
2026-09-03 03:29:00,1.078,0
2026-09-03 03:30:00,1.057,0
2026-09-03 03:31:00,1.05,0
2026-09-03 03:32:00,1.016,0
2026-09-03 03:33:00,0.991,0
2026-09-03 03:34:00,0.946,0
2026-09-03 03:35:00,0.961,1
2026-09-03 03:36:00,0.945,0
2026-09-03 03:37:00,0.943,0
2026-09-03 03:38:00,0.912,0
2026-09-03 03:39:00,0.923,0
2026-09-03 03:40:00,0.978,0
2026-09-03 03:41:00,0.98,0
2026-09-03 03:42:00,0.996,0
2026-09-03 03:43:00,0.974,0
2026-09-03 03:44:00,0.952,0
2026-09-03 03:45:00,1.011,0
2026-09-03 03:46:00,1.064,0
2026-09-03 03:47:00,1.096,0
2026-09-03 03:48:00,1.094,0
2026-09-03 03:49:00,1.104,0
2026-09-03 03:50:00,1.171,0
2026-09-03 03:51:00,1.224,0
2026-09-03 03:52:00,1.245,0
2026-09-03 03:53:00,1.297,0
2026-09-03 03:54:00,1.344,0
2026-09-03 03:55:00,1.349,0
2026-09-03 03:56:00,1.324,0
2026-09-03 03:57:00,1.297,0
2026-09-03 03:58:00,1.288,0
2026-09-03 03:59:00,1.289,0
