"date (UTC)","SO2 (ppb)","Flag"
2026-09-21 14:00:00,0.756,1
2026-09-21 14:01:00,0.741,0
2026-09-21 14:02:00,0.741,0
2026-09-21 14:03:00,0.716,0
2026-09-21 14:04:00,0.676,1
2026-09-21 14:05:00,0.615,0
2026-09-21 14:06:00,0.589,0
2026-09-21 14:07:00,0.623,0
2026-09-21 14:08:00,0.613,0
2026-09-21 14:09:00,0.624,0
2026-09-21 14:10:00,0.637,1
2026-09-21 14:11:00,0.643,0
2026-09-21 14:12:00,0.638,0
2026-09-21 14:13:00,0.61,0
2026-09-21 14:14:00,0.604,0
2026-09-21 14:15:00,0.603,0
2026-09-21 14:16:00,0.605,0
2026-09-21 14:17:00,0.595,0
2026-09-21 14:18:00,0.61,0
2026-09-21 14:19:00,0.647,0
2026-09-21 14:20:00,0.678,0
2026-09-21 14:21:00,0.708,0
2026-09-21 14:22:00,0.733,0
2026-09-21 14:23:00,0.7,0
2026-09-21 14:24:00,0.647,0
2026-09-21 14:25:00,0.648,0
2026-09-21 14:26:00,0.624,0
2026-09-21 14:27:00,0.549,1
2026-09-21 14:28:00,0.516,0
2026-09-21 14:29:00,0.494,0
2026-09-21 14:30:00,0.466,0
2026-09-21 14:31:00,0.445,0
2026-09-21 14:32:00,0.386,0
2026-09-21 14:33:00,0.369,0
2026-09-21 14:34:00,0.385,0
2026-09-21 14:35:00,0.411,0
2026-09-21 14:36:00,0.382,0
2026-09-21 14:37:00,0.364,0
2026-09-21 14:38:00,0.398,0
2026-09-21 14:39:00,0.404,0
2026-09-21 14:40:00,0.449,0
2026-09-21 14:41:00,0.482,0
2026-09-21 14:42:00,0.508,0
2026-09-21 14:43:00,0.569,0
2026-09-21 14:44:00,0.625,0
2026-09-21 14:45:00,0.63,0
2026-09-21 14:46:00,0.637,0
2026-09-21 14:47:00,0.645,0
2026-09-21 14:48:00,0.678,0
2026-09-21 14:49:00,0.702,0
2026-09-21 14:50:00,0.722,0
2026-09-21 14:51:00,0.671,0
2026-09-21 14:52:00,0.707,0
2026-09-21 14:53:00,0.715,0
2026-09-21 14:54:00,0.658,0
2026-09-21 14:55:00,0.653,0
2026-09-21 14:56:00,0.665,0
2026-09-21 14:57:00,0.672,0
2026-09-21 14:58:00,0.632,0
2026-09-21 14:59:00,0.608,0
