"date (UTC)","SO2 (ppb)","Flag"
2026-09-07 16:00:00,1.391,0
2026-09-07 16:01:00,1.384,0
2026-09-07 16:02:00,1.378,0
2026-09-07 16:03:00,1.405,0
2026-09-07 16:04:00,1.401,0
2026-09-07 16:05:00,1.389,0
2026-09-07 16:06:00,1.437,0
2026-09-07 16:07:00,1.508,0
2026-09-07 16:08:00,1.488,0
2026-09-07 16:09:00,1.47,0
2026-09-07 16:10:00,1.477,0
2026-09-07 16:11:00,1.453,0
2026-09-07 16:12:00,1.436,0
2026-09-07 16:13:00,1.398,0
2026-09-07 16:14:00,1.381,0
2026-09-07 16:15:00,1.322,0
2026-09-07 16:16:00,1.238,0
2026-09-07 16:17:00,1.231,0
2026-09-07 16:18:00,1.226,0
2026-09-07 16:19:00,1.201,0
2026-09-07 16:20:00,1.171,0
2026-09-07 16:21:00,1.157,0
2026-09-07 16:22:00,1.106,0
2026-09-07 16:23:00,1.031,0
2026-09-07 16:24:00,1.014,0
2026-09-07 16:25:00,0.996,0
2026-09-07 16:26:00,1.017,0
2026-09-07 16:27:00,1.025,0
2026-09-07 16:28:00,1.052,0
2026-09-07 16:29:00,1.117,0
2026-09-07 16:30:00,1.188,0
2026-09-07 16:31:00,1.272,0
2026-09-07 16:32:00,1.337,0
2026-09-07 16:33:00,1.345,1
2026-09-07 16:34:00,1.364,0
2026-09-07 16:35:00,1.347,0
2026-09-07 16:36:00,1.389,0
2026-09-07 16:37:00,1.408,0
2026-09-07 16:38:00,1.405,0
2026-09-07 16:39:00,1.454,0
2026-09-07 16:40:00,1.505,0
2026-09-07 16:41:00,1.492,1
2026-09-07 16:42:00,1.459,0
2026-09-07 16:43:00,1.452,0
2026-09-07 16:44:00,1.432,1
2026-09-07 16:45:00,1.361,0
2026-09-07 16:46:00,1.34,0
2026-09-07 16:47:00,1.272,0
2026-09-07 16:48:00,1.256,0
2026-09-07 16:49:00,1.264,0
2026-09-07 16:50:00,1.251,0
2026-09-07 16:51:00,1.239,0
2026-09-07 16:52:00,1.227,0
2026-09-07 16:53:00,1.285,0
2026-09-07 16:54:00,1.34,0
2026-09-07 16:55:00,1.332,0
2026-09-07 16:56:00,1.334,0
2026-09-07 16:57:00,1.401,0
2026-09-07 16:58:00,1.419,0
2026-09-07 16:59:00,1.408,0
