"date (UTC)","NO2 (ppb)","Flag"
2026-08-08 20:00:00,15.75,0
2026-08-08 20:01:00,39.283,0
2026-08-08 20:02:00,34.853,0
2026-08-08 20:03:00,30.515,0
2026-08-08 20:04:00,29.135,0
2026-08-08 20:05:00,25.596,0
2026-08-08 20:06:00,26.974,0
2026-08-08 20:07:00,16.291,0
2026-08-08 20:08:00,13.483,0
2026-08-08 20:09:00,13.259,0
2026-08-08 20:10:00,22.717,0
2026-08-08 20:11:00,24.373,0
2026-08-08 20:12:00,21.06,0
2026-08-08 20:13:00,13.87,0
2026-08-08 20:14:00,13.44,0
2026-08-08 20:15:00,15.254,0
2026-08-08 20:16:00,12.21,0
2026-08-08 20:17:00,12.935,0
2026-08-08 20:18:00,12.729,0
2026-08-08 20:19:00,11.761,0
2026-08-08 20:20:00,11.038,0
2026-08-08 20:21:00,9.092,0
2026-08-08 20:22:00,10.983,0
2026-08-08 20:23:00,11.502,0
2026-08-08 20:24:00,10.589,0
2026-08-08 20:25:00,12.234,0
2026-08-08 20:26:00,11.958,0
2026-08-08 20:27:00,11.985,0
2026-08-08 20:28:00,13.204,0
2026-08-08 20:29:00,13.674,0
2026-08-08 20:30:00,12.484,0
2026-08-08 20:31:00,11.875,0
2026-08-08 20:32:00,11.779,0
2026-08-08 20:33:00,11.779,0
2026-08-08 20:34:00,10.278,0
2026-08-08 20:35:00,9.928,0
2026-08-08 20:36:00,9.876,0
2026-08-08 20:37:00,9.616,0
2026-08-08 20:38:00,9.329,0
2026-08-08 20:39:00,8.68,0
2026-08-08 20:40:00,8.888,0
2026-08-08 20:41:00,9.27,0
2026-08-08 20:42:00,8.794,0
2026-08-08 20:43:00,9.287,0
2026-08-08 20:44:00,9.048,0
2026-08-08 20:45:00,9.894,0
2026-08-08 20:46:00,11.218,0
2026-08-08 20:47:00,11.781,0
2026-08-08 20:48:00,10.863,0
2026-08-08 20:49:00,9.118,0
2026-08-08 20:50:00,10.282,0
2026-08-08 20:51:00,10.342,0
2026-08-08 20:52:00,10.498,0
2026-08-08 20:53:00,10.765,0
2026-08-08 20:54:00,10.565,0
2026-08-08 20:55:00,10.352,0
2026-08-08 20:56:00,10.457,0
2026-08-08 20:57:00,9.486,0
2026-08-08 20:58:00,9.459,0
2026-08-08 20:59:00,9.24,0
