"date (UTC)","NO2 (ppb)","Flag"
2026-08-22 17:00:00,4.095,2
2026-08-22 17:01:00,3.441,0
2026-08-22 17:02:00,3.623,0
2026-08-22 17:03:00,3.508,0
2026-08-22 17:04:00,3.185,0
2026-08-22 17:05:00,3.191,0
2026-08-22 17:06:00,2.888,0
2026-08-22 17:07:00,3.016,0
2026-08-22 17:08:00,3.007,0
2026-08-22 17:09:00,3.277,0
2026-08-22 17:10:00,3.134,0
2026-08-22 17:11:00,3.079,0
2026-08-22 17:12:00,3.308,0
2026-08-22 17:13:00,3.247,0
2026-08-22 17:14:00,2.915,0
2026-08-22 17:15:00,2.98,0
2026-08-22 17:16:00,3.219,0
2026-08-22 17:17:00,3.681,2
2026-08-22 17:18:00,4.172,2
2026-08-22 17:19:00,4.722,0
2026-08-22 17:20:00,4.291,0
2026-08-22 17:21:00,5.048,0
2026-08-22 17:22:00,5.839,0
2026-08-22 17:23:00,5.344,0
2026-08-22 17:24:00,6.179,2
2026-08-22 17:25:00,5.976,0
2026-08-22 17:26:00,5.976,0
2026-08-22 17:27:00,5.459,0
2026-08-22 17:28:00,3.366,2
2026-08-22 17:29:00,3.193,0
2026-08-22 17:30:00,3.784,0
2026-08-22 17:31:00,3.037,0
2026-08-22 17:32:00,2.902,0
2026-08-22 17:33:00,3.068,0
2026-08-22 17:34:00,2.724,0
2026-08-22 17:35:00,2.722,0
2026-08-22 17:36:00,2.847,0
2026-08-22 17:37:00,3.078,2
2026-08-22 17:38:00,2.987,0
2026-08-22 17:39:00,3.434,2
2026-08-22 17:40:00,3.154,0
2026-08-22 17:41:00,3.064,0
2026-08-22 17:42:00,3.963,0
2026-08-22 17:43:00,3.892,2
2026-08-22 17:44:00,3.553,2
2026-08-22 17:45:00,3.545,0
2026-08-22 17:46:00,3.757,0
2026-08-22 17:47:00,3.776,0
2026-08-22 17:48:00,3.205,0
2026-08-22 17:49:00,4.107,0
2026-08-22 17:50:00,5.168,0
2026-08-22 17:51:00,4.525,0
2026-08-22 17:52:00,2.949,0
2026-08-22 17:53:00,4.499,0
2026-08-22 17:54:00,3.26,0
2026-08-22 17:55:00,3.185,0
2026-08-22 17:56:00,6.843,0
2026-08-22 17:57:00,5.914,0
2026-08-22 17:58:00,5.268,0
2026-08-22 17:59:00,5.678,0
