"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 16:00:00,3.275,0
2026-08-28 16:01:00,3.37,0
2026-08-28 16:02:00,3.306,0
2026-08-28 16:03:00,3.407,0
2026-08-28 16:04:00,3.488,0
2026-08-28 16:05:00,4.591,0
2026-08-28 16:06:00,4.73,0
2026-08-28 16:07:00,6.923,0
2026-08-28 16:08:00,5.617,0
2026-08-28 16:09:00,8.059,0
2026-08-28 16:10:00,5.581,0
2026-08-28 16:11:00,5.103,0
2026-08-28 16:12:00,4.601,0
2026-08-28 16:13:00,4.159,0
2026-08-28 16:14:00,4.093,0
2026-08-28 16:15:00,4.255,0
2026-08-28 16:16:00,3.942,0
2026-08-28 16:17:00,3.939,0
2026-08-28 16:18:00,4.145,0
2026-08-28 16:19:00,4.156,0
2026-08-28 16:20:00,4.732,0
2026-08-28 16:21:00,4.97,0
2026-08-28 16:22:00,4.693,0
2026-08-28 16:23:00,5.253,0
2026-08-28 16:24:00,5.253,0
2026-08-28 16:25:00,5.352,0
2026-08-28 16:26:00,6.872,0
2026-08-28 16:27:00,5.252,0
2026-08-28 16:28:00,4.804,0
2026-08-28 16:29:00,3.967,0
2026-08-28 16:30:00,3.685,0
2026-08-28 16:31:00,5.405,0
2026-08-28 16:32:00,3.826,0
2026-08-28 16:33:00,4.438,0
2026-08-28 16:34:00,4.907,0
2026-08-28 16:35:00,5.091,0
2026-08-28 16:36:00,4.934,0
2026-08-28 16:37:00,4.659,0
2026-08-28 16:38:00,4.371,0
2026-08-28 16:39:00,4.157,0
2026-08-28 16:40:00,4.319,0
2026-08-28 16:41:00,4.284,0
2026-08-28 16:42:00,5.007,0
2026-08-28 16:43:00,6.851,0
2026-08-28 16:44:00,7.837,0
2026-08-28 16:45:00,6.381,0
2026-08-28 16:46:00,7.398,0
2026-08-28 16:47:00,8.259,0
2026-08-28 16:48:00,8.508,0
2026-08-28 16:49:00,5.438,0
2026-08-28 16:50:00,5.368,0
2026-08-28 16:51:00,5.482,0
2026-08-28 16:52:00,4.754,0
2026-08-28 16:53:00,4.544,0
2026-08-28 16:54:00,3.936,0
2026-08-28 16:55:00,3.548,0
2026-08-28 16:56:00,3.481,0
2026-08-28 16:57:00,3.84,0
2026-08-28 16:58:00,4.065,0
2026-08-28 16:59:00,4.494,0
