"date (UTC)","NO2 (ppb)","Flag"
2026-08-28 06:00:00,8.256,0
2026-08-28 06:01:00,7.271,0
2026-08-28 06:02:00,7.313,0
2026-08-28 06:03:00,7.309,0
2026-08-28 06:04:00,7.403,0
2026-08-28 06:05:00,7.329,0
2026-08-28 06:06:00,7.001,0
2026-08-28 06:07:00,6.819,0
2026-08-28 06:08:00,5.845,0
2026-08-28 06:09:00,5.951,0
2026-08-28 06:10:00,5.97,0
2026-08-28 06:11:00,5.535,0
2026-08-28 06:12:00,5.723,0
2026-08-28 06:13:00,5.723,0
2026-08-28 06:14:00,5.845,0
2026-08-28 06:15:00,5.832,0
2026-08-28 06:16:00,5.457,0
2026-08-28 06:17:00,5.508,0
2026-08-28 06:18:00,5.183,0
2026-08-28 06:19:00,5.134,0
2026-08-28 06:20:00,5.113,0
2026-08-28 06:21:00,5.128,0
2026-08-28 06:22:00,5.014,0
2026-08-28 06:23:00,5.08,0
2026-08-28 06:24:00,4.917,0
2026-08-28 06:25:00,4.975,0
2026-08-28 06:26:00,5.39,0
2026-08-28 06:27:00,6.983,0
2026-08-28 06:28:00,5.015,0
2026-08-28 06:29:00,6.147,0
2026-08-28 06:30:00,7.183,0
2026-08-28 06:31:00,6.205,0
2026-08-28 06:32:00,5.314,0
2026-08-28 06:33:00,5.192,0
2026-08-28 06:34:00,4.709,0
2026-08-28 06:35:00,4.764,0
2026-08-28 06:36:00,4.863,0
2026-08-28 06:37:00,4.962,0
2026-08-28 06:38:00,4.698,0
2026-08-28 06:39:00,4.715,0
2026-08-28 06:40:00,4.366,0
2026-08-28 06:41:00,4.736,0
2026-08-28 06:42:00,4.425,0
2026-08-28 06:43:00,8.706,0
2026-08-28 06:44:00,5.938,0
2026-08-28 06:45:00,6.567,0
2026-08-28 06:46:00,5.304,0
2026-08-28 06:47:00,5.895,0
2026-08-28 06:48:00,9.051,0
2026-08-28 06:49:00,10.754,0
2026-08-28 06:50:00,6.369,0
2026-08-28 06:51:00,5.903,0
2026-08-28 06:52:00,5.833,0
2026-08-28 06:53:00,4.624,0
2026-08-28 06:54:00,4.538,0
2026-08-28 06:55:00,4.519,0
2026-08-28 06:56:00,4.686,0
2026-08-28 06:57:00,5.712,0
2026-08-28 06:58:00,9.27,0
2026-08-28 06:59:00,6.2,0
