"date (UTC)","NO2 (ppb)","Flag"
2026-08-29 19:00:00,12.015,0
2026-08-29 19:01:00,10.748,0
2026-08-29 19:02:00,10.088,0
2026-08-29 19:03:00,11.182,0
2026-08-29 19:04:00,11.871,0
2026-08-29 19:05:00,11.988,0
2026-08-29 19:06:00,12.107,0
2026-08-29 19:07:00,10.809,0
2026-08-29 19:08:00,11.936,0
2026-08-29 19:09:00,13.703,0
2026-08-29 19:10:00,15.22,0
2026-08-29 19:11:00,15.28,0
2026-08-29 19:12:00,15.323,0
2026-08-29 19:13:00,14.449,0
2026-08-29 19:14:00,14.337,0
2026-08-29 19:15:00,14.483,0
2026-08-29 19:16:00,14.602,0
2026-08-29 19:17:00,13.898,0
2026-08-29 19:18:00,13.803,0
2026-08-29 19:19:00,13.703,0
2026-08-29 19:20:00,13.746,0
2026-08-29 19:21:00,12.949,0
2026-08-29 19:22:00,12.786,0
2026-08-29 19:23:00,13.388,0
2026-08-29 19:24:00,12.934,0
2026-08-29 19:25:00,12.685,0
2026-08-29 19:26:00,13.161,0
2026-08-29 19:27:00,12.631,0
2026-08-29 19:28:00,12.692,0
2026-08-29 19:29:00,12.589,0
2026-08-29 19:30:00,11.807,0
2026-08-29 19:31:00,10.947,0
2026-08-29 19:32:00,10.799,0
2026-08-29 19:33:00,11.027,0
2026-08-29 19:34:00,12.658,0
2026-08-29 19:35:00,13.728,0
2026-08-29 19:36:00,13.094,0
2026-08-29 19:37:00,12.949,0
2026-08-29 19:38:00,13.51,0
2026-08-29 19:39:00,14.147,0
2026-08-29 19:40:00,14.192,0
2026-08-29 19:41:00,13.902,0
2026-08-29 19:42:00,14.635,0
2026-08-29 19:43:00,13.688,0
2026-08-29 19:44:00,13.309,0
2026-08-29 19:45:00,14.238,0
2026-08-29 19:46:00,14.086,0
2026-08-29 19:47:00,12.321,0
2026-08-29 19:48:00,12.562,0
2026-08-29 19:49:00,12.279,0
2026-08-29 19:50:00,11.909,0
2026-08-29 19:51:00,12.356,0
2026-08-29 19:52:00,12.275,0
2026-08-29 19:53:00,13.525,0
2026-08-29 19:54:00,13.525,0
2026-08-29 19:55:00,13.627,0
2026-08-29 19:56:00,13.962,0
2026-08-29 19:57:00,15.613,0
2026-08-29 19:58:00,15.573,0
2026-08-29 19:59:00,16.001,0
