"date (UTC)","NO2 (ppb)","Flag"
2026-08-21 11:00:00,2.523,0
2026-08-21 11:01:00,3.216,0
2026-08-21 11:02:00,2.564,0
2026-08-21 11:03:00,2.464,0
2026-08-21 11:04:00,2.452,0
2026-08-21 11:05:00,3.256,0
2026-08-21 11:06:00,3.889,0
2026-08-21 11:07:00,4.184,0
2026-08-21 11:08:00,2.939,0
2026-08-21 11:09:00,2.099,0
2026-08-21 11:10:00,2.348,0
2026-08-21 11:11:00,2.258,0
2026-08-21 11:12:00,2.43,0
2026-08-21 11:13:00,2.406,0
2026-08-21 11:14:00,2.306,0
2026-08-21 11:15:00,2.385,0
2026-08-21 11:16:00,2.506,0
2026-08-21 11:17:00,2.37,0
2026-08-21 11:18:00,2.4,0
2026-08-21 11:19:00,2.576,0
2026-08-21 11:20:00,5.163,0
2026-08-21 11:21:00,3.343,0
2026-08-21 11:22:00,2.625,0
2026-08-21 11:23:00,2.769,0
2026-08-21 11:24:00,2.822,0
2026-08-21 11:25:00,2.621,0
2026-08-21 11:26:00,3.139,0
2026-08-21 11:27:00,3.048,0
2026-08-21 11:28:00,2.884,0
2026-08-21 11:29:00,3.081,0
2026-08-21 11:30:00,6.218,0
2026-08-21 11:31:00,4.59,0
2026-08-21 11:32:00,3.673,0
2026-08-21 11:33:00,2.746,0
2026-08-21 11:34:00,4.231,0
2026-08-21 11:35:00,10.643,0
2026-08-21 11:36:00,6.143,0
2026-08-21 11:37:00,3.148,0
2026-08-21 11:38:00,2.601,0
2026-08-21 11:39:00,2.209,0
2026-08-21 11:40:00,2.141,0
2026-08-21 11:41:00,1.723,0
2026-08-21 11:42:00,1.66,0
2026-08-21 11:43:00,1.897,0
2026-08-21 11:44:00,1.984,0
2026-08-21 11:45:00,2.263,0
2026-08-21 11:46:00,2.263,0
2026-08-21 11:47:00,2.247,0
2026-08-21 11:48:00,1.829,0
2026-08-21 11:49:00,1.911,0
2026-08-21 11:50:00,1.869,0
2026-08-21 11:51:00,1.837,0
2026-08-21 11:52:00,2.017,0
2026-08-21 11:53:00,2.275,0
2026-08-21 11:54:00,2.282,0
2026-08-21 11:55:00,1.621,0
2026-08-21 11:56:00,1.45,0
2026-08-21 11:57:00,1.65,0
2026-08-21 11:58:00,1.629,0
2026-08-21 11:59:00,1.558,0
