"date (UTC)","NO2 (ppb)","Flag"
2026-08-22 06:00:00,14.325,0
2026-08-22 06:01:00,13.354,2
2026-08-22 06:02:00,13.157,0
2026-08-22 06:03:00,12.747,2
2026-08-22 06:04:00,12.678,0
2026-08-22 06:05:00,11.815,0
2026-08-22 06:06:00,11.47,0
2026-08-22 06:07:00,10.361,0
2026-08-22 06:08:00,10.273,2
2026-08-22 06:09:00,11.405,2
2026-08-22 06:10:00,10.253,0
2026-08-22 06:11:00,9.686,0
2026-08-22 06:12:00,8.673,0
2026-08-22 06:13:00,8.26,0
2026-08-22 06:14:00,8.26,0
2026-08-22 06:15:00,8.015,0
2026-08-22 06:16:00,7.709,0
2026-08-22 06:17:00,7.536,0
2026-08-22 06:18:00,7.716,0
2026-08-22 06:19:00,9.978,2
2026-08-22 06:20:00,11.12,2
2026-08-22 06:21:00,12.019,0
2026-08-22 06:22:00,13.865,0
2026-08-22 06:23:00,15.188,0
2026-08-22 06:24:00,9.825,0
2026-08-22 06:25:00,11.488,0
2026-08-22 06:26:00,12.144,0
2026-08-22 06:27:00,17.942,0
2026-08-22 06:28:00,14.268,0
2026-08-22 06:29:00,13.125,0
2026-08-22 06:30:00,14.273,0
2026-08-22 06:31:00,12.613,0
2026-08-22 06:32:00,14.466,0
2026-08-22 06:33:00,13.728,0
2026-08-22 06:34:00,10.77,0
2026-08-22 06:35:00,11.078,0
2026-08-22 06:36:00,10.732,0
2026-08-22 06:37:00,10.765,2
2026-08-22 06:38:00,10.223,0
2026-08-22 06:39:00,10.163,0
2026-08-22 06:40:00,9.958,0
2026-08-22 06:41:00,9.815,0
2026-08-22 06:42:00,9.422,0
2026-08-22 06:43:00,9.099,2
2026-08-22 06:44:00,9.172,0
2026-08-22 06:45:00,9.16,2
2026-08-22 06:46:00,9.112,0
2026-08-22 06:47:00,9.222,0
2026-08-22 06:48:00,8.84,0
2026-08-22 06:49:00,8.453,0
2026-08-22 06:50:00,7.943,0
2026-08-22 06:51:00,7.787,0
2026-08-22 06:52:00,7.815,0
2026-08-22 06:53:00,7.665,0
2026-08-22 06:54:00,7.526,0
2026-08-22 06:55:00,7.922,0
2026-08-22 06:56:00,7.662,2
2026-08-22 06:57:00,7.775,2
2026-08-22 06:58:00,7.777,0
2026-08-22 06:59:00,7.568,0
