"date (UTC)","NO2 (ppb)","Flag"
2026-08-29 15:00:00,7.64,0
2026-08-29 15:01:00,7.601,0
2026-08-29 15:02:00,7.768,0
2026-08-29 15:03:00,7.83,0
2026-08-29 15:04:00,7.596,0
2026-08-29 15:05:00,7.673,0
2026-08-29 15:06:00,7.588,0
2026-08-29 15:07:00,7.85,0
2026-08-29 15:08:00,8.12,0
2026-08-29 15:09:00,8.037,0
2026-08-29 15:10:00,8.003,0
2026-08-29 15:11:00,8.109,0
2026-08-29 15:12:00,7.983,0
2026-08-29 15:13:00,7.712,0
2026-08-29 15:14:00,7.618,0
2026-08-29 15:15:00,7.64,0
2026-08-29 15:16:00,7.976,0
2026-08-29 15:17:00,8.324,0
2026-08-29 15:18:00,8.649,0
2026-08-29 15:19:00,8.395,0
2026-08-29 15:20:00,8.456,0
2026-08-29 15:21:00,8.431,0
2026-08-29 15:22:00,8.39,0
2026-08-29 15:23:00,8.791,0
2026-08-29 15:24:00,8.987,0
2026-08-29 15:25:00,9.332,0
2026-08-29 15:26:00,9.228,0
2026-08-29 15:27:00,9.59,0
2026-08-29 15:28:00,10.2,0
2026-08-29 15:29:00,10.328,0
2026-08-29 15:30:00,10.177,0
2026-08-29 15:31:00,10.342,0
2026-08-29 15:32:00,10.41,0
2026-08-29 15:33:00,10.759,0
2026-08-29 15:34:00,10.402,0
2026-08-29 15:35:00,10.394,0
2026-08-29 15:36:00,9.913,0
2026-08-29 15:37:00,9.749,0
2026-08-29 15:38:00,9.876,0
2026-08-29 15:39:00,10.163,0
2026-08-29 15:40:00,9.763,0
2026-08-29 15:41:00,9.872,0
2026-08-29 15:42:00,10.302,0
2026-08-29 15:43:00,10.299,0
2026-08-29 15:44:00,10.086,0
2026-08-29 15:45:00,10.236,0
2026-08-29 15:46:00,10.135,0
2026-08-29 15:47:00,10.121,0
2026-08-29 15:48:00,10.044,0
2026-08-29 15:49:00,10.157,0
2026-08-29 15:50:00,10.157,0
2026-08-29 15:51:00,10.158,0
2026-08-29 15:52:00,10.312,0
2026-08-29 15:53:00,10.316,0
2026-08-29 15:54:00,10.209,0
2026-08-29 15:55:00,10.513,0
2026-08-29 15:56:00,10.288,0
2026-08-29 15:57:00,10.666,0
2026-08-29 15:58:00,10.857,0
2026-08-29 15:59:00,11.57,0
