"date (UTC)","NO2 (ppb)","Flag"
2026-08-12 23:00:00,4.684,0
2026-08-12 23:01:00,4.899,0
2026-08-12 23:02:00,4.878,0
2026-08-12 23:03:00,4.847,0
2026-08-12 23:04:00,6.165,0
2026-08-12 23:05:00,6.866,0
2026-08-12 23:06:00,5.813,0
2026-08-12 23:07:00,6.008,0
2026-08-12 23:08:00,6.505,0
2026-08-12 23:09:00,6.466,0
2026-08-12 23:10:00,5.459,0
2026-08-12 23:11:00,5.133,0
2026-08-12 23:12:00,4.979,0
2026-08-12 23:13:00,5.463,0
2026-08-12 23:14:00,5.441,0
2026-08-12 23:15:00,4.874,0
2026-08-12 23:16:00,5.009,0
2026-08-12 23:17:00,4.931,0
2026-08-12 23:18:00,4.837,0
2026-08-12 23:19:00,5.017,0
2026-08-12 23:20:00,4.719,0
2026-08-12 23:21:00,5.105,0
2026-08-12 23:22:00,4.734,0
2026-08-12 23:23:00,6.177,0
2026-08-12 23:24:00,6.476,0
2026-08-12 23:25:00,5.062,0
2026-08-12 23:26:00,4.791,0
2026-08-12 23:27:00,5.19,0
2026-08-12 23:28:00,5.261,0
2026-08-12 23:29:00,5.145,0
2026-08-12 23:30:00,5.181,0
2026-08-12 23:31:00,4.974,0
2026-08-12 23:32:00,5.026,0
2026-08-12 23:33:00,5.361,0
2026-08-12 23:34:00,5.424,0
2026-08-12 23:35:00,5.424,0
2026-08-12 23:36:00,5.359,0
2026-08-12 23:37:00,5.157,0
2026-08-12 23:38:00,5.124,0
2026-08-12 23:39:00,5.108,0
2026-08-12 23:40:00,5.103,0
2026-08-12 23:41:00,5.064,0
2026-08-12 23:42:00,5.17,0
2026-08-12 23:43:00,5.077,0
2026-08-12 23:44:00,4.996,0
2026-08-12 23:45:00,4.965,0
2026-08-12 23:46:00,5.666,0
2026-08-12 23:47:00,5.874,0
2026-08-12 23:48:00,5.657,0
2026-08-12 23:49:00,5.275,0
2026-08-12 23:50:00,5.086,0
2026-08-12 23:51:00,5.218,0
2026-08-12 23:52:00,4.877,0
2026-08-12 23:53:00,4.976,0
2026-08-12 23:54:00,5.091,0
2026-08-12 23:55:00,4.83,0
2026-08-12 23:56:00,4.953,0
2026-08-12 23:57:00,5.145,0
2026-08-12 23:58:00,4.77,0
2026-08-12 23:59:00,4.983,0
