"date (UTC)","NO2 (ppb)","Flag"
2026-08-22 22:00:00,5.569,0
2026-08-22 22:01:00,5.233,2
2026-08-22 22:02:00,5.306,2
2026-08-22 22:03:00,5.447,0
2026-08-22 22:04:00,5.047,0
2026-08-22 22:05:00,5.045,0
2026-08-22 22:06:00,5.184,0
2026-08-22 22:07:00,4.98,0
2026-08-22 22:08:00,5.088,0
2026-08-22 22:09:00,5.19,0
2026-08-22 22:10:00,5.158,2
2026-08-22 22:11:00,5.085,0
2026-08-22 22:12:00,5.204,0
2026-08-22 22:13:00,5.099,0
2026-08-22 22:14:00,5.38,2
2026-08-22 22:15:00,5.442,0
2026-08-22 22:16:00,5.325,0
2026-08-22 22:17:00,5.512,2
2026-08-22 22:18:00,5.616,0
2026-08-22 22:19:00,5.506,0
2026-08-22 22:20:00,5.696,0
2026-08-22 22:21:00,5.515,0
2026-08-22 22:22:00,5.387,0
2026-08-22 22:23:00,5.592,0
2026-08-22 22:24:00,5.385,0
2026-08-22 22:25:00,5.221,2
2026-08-22 22:26:00,5.395,0
2026-08-22 22:27:00,5.255,0
2026-08-22 22:28:00,5.483,0
2026-08-22 22:29:00,5.641,0
2026-08-22 22:30:00,5.35,0
2026-08-22 22:31:00,5.339,0
2026-08-22 22:32:00,5.339,0
2026-08-22 22:33:00,5.469,0
2026-08-22 22:34:00,5.364,0
2026-08-22 22:35:00,5.339,0
2026-08-22 22:36:00,4.983,0
2026-08-22 22:37:00,5.034,0
2026-08-22 22:38:00,5.312,0
2026-08-22 22:39:00,5.16,0
2026-08-22 22:40:00,5.197,0
2026-08-22 22:41:00,5.096,2
2026-08-22 22:42:00,5.022,0
2026-08-22 22:43:00,5.023,0
2026-08-22 22:44:00,5.29,0
2026-08-22 22:45:00,5.094,0
2026-08-22 22:46:00,5.183,0
2026-08-22 22:47:00,5.349,0
2026-08-22 22:48:00,5.143,0
2026-08-22 22:49:00,5.216,0
2026-08-22 22:50:00,5.42,0
2026-08-22 22:51:00,5.268,0
2026-08-22 22:52:00,5.436,0
2026-08-22 22:53:00,5.507,0
2026-08-22 22:54:00,5.369,0
2026-08-22 22:55:00,5.508,0
2026-08-22 22:56:00,5.438,0
2026-08-22 22:57:00,5.27,0
2026-08-22 22:58:00,5.593,0
2026-08-22 22:59:00,5.802,2
