"date (UTC)","NO2 (ppb)","Flag"
2026-08-29 06:00:00,3.368,0
2026-08-29 06:01:00,3.165,0
2026-08-29 06:02:00,3.408,0
2026-08-29 06:03:00,3.992,0
2026-08-29 06:04:00,5.243,0
2026-08-29 06:05:00,6.141,0
2026-08-29 06:06:00,4.165,0
2026-08-29 06:07:00,3.39,0
2026-08-29 06:08:00,3.023,0
2026-08-29 06:09:00,3.214,0
2026-08-29 06:10:00,3.281,0
2026-08-29 06:11:00,3.039,0
2026-08-29 06:12:00,3.239,0
2026-08-29 06:13:00,3.352,0
2026-08-29 06:14:00,3.091,0
2026-08-29 06:15:00,2.955,0
2026-08-29 06:16:00,3.022,0
2026-08-29 06:17:00,3.175,0
2026-08-29 06:18:00,3.421,0
2026-08-29 06:19:00,3.572,0
2026-08-29 06:20:00,3.216,0
2026-08-29 06:21:00,3.186,0
2026-08-29 06:22:00,2.926,0
2026-08-29 06:23:00,2.917,0
2026-08-29 06:24:00,3.068,0
2026-08-29 06:25:00,3.203,0
2026-08-29 06:26:00,3.236,0
2026-08-29 06:27:00,3.311,0
2026-08-29 06:28:00,3.264,0
2026-08-29 06:29:00,3.093,0
2026-08-29 06:30:00,3.207,0
2026-08-29 06:31:00,3.479,0
2026-08-29 06:32:00,3.367,0
2026-08-29 06:33:00,3.265,0
2026-08-29 06:34:00,3.509,0
2026-08-29 06:35:00,4.253,0
2026-08-29 06:36:00,4.84,0
2026-08-29 06:37:00,4.666,0
2026-08-29 06:38:00,3.827,0
2026-08-29 06:39:00,3.823,0
2026-08-29 06:40:00,3.823,0
2026-08-29 06:41:00,3.172,0
2026-08-29 06:42:00,3.185,0
2026-08-29 06:43:00,3.22,0
2026-08-29 06:44:00,3.24,0
2026-08-29 06:45:00,3.348,0
2026-08-29 06:46:00,3.304,0
2026-08-29 06:47:00,3.415,0
2026-08-29 06:48:00,3.441,0
2026-08-29 06:49:00,3.393,0
2026-08-29 06:50:00,3.331,0
2026-08-29 06:51:00,3.373,0
2026-08-29 06:52:00,3.338,0
2026-08-29 06:53:00,3.595,0
2026-08-29 06:54:00,3.838,0
2026-08-29 06:55:00,3.805,0
2026-08-29 06:56:00,3.817,0
2026-08-29 06:57:00,3.982,0
2026-08-29 06:58:00,4.164,0
2026-08-29 06:59:00,4.218,0
