"date (UTC)","NO2 (ppb)","Flag"
2026-08-29 08:00:00,3.587,0
2026-08-29 08:01:00,3.556,0
2026-08-29 08:02:00,3.449,0
2026-08-29 08:03:00,3.261,0
2026-08-29 08:04:00,3.138,0
2026-08-29 08:05:00,3.235,0
2026-08-29 08:06:00,3.398,0
2026-08-29 08:07:00,3.424,0
2026-08-29 08:08:00,3.387,0
2026-08-29 08:09:00,3.512,0
2026-08-29 08:10:00,3.509,0
2026-08-29 08:11:00,3.438,0
2026-08-29 08:12:00,3.693,0
2026-08-29 08:13:00,3.542,0
2026-08-29 08:14:00,3.471,0
2026-08-29 08:15:00,3.435,0
2026-08-29 08:16:00,3.466,0
2026-08-29 08:17:00,3.379,0
2026-08-29 08:18:00,3.539,0
2026-08-29 08:19:00,3.439,0
2026-08-29 08:20:00,3.37,0
2026-08-29 08:21:00,3.434,0
2026-08-29 08:22:00,3.661,0
2026-08-29 08:23:00,3.505,0
2026-08-29 08:24:00,3.468,0
2026-08-29 08:25:00,3.56,0
2026-08-29 08:26:00,3.591,0
2026-08-29 08:27:00,3.556,0
2026-08-29 08:28:00,3.759,0
2026-08-29 08:29:00,3.8,0
2026-08-29 08:30:00,3.865,0
2026-08-29 08:31:00,3.748,0
2026-08-29 08:32:00,3.525,0
2026-08-29 08:33:00,3.485,0
2026-08-29 08:34:00,3.452,0
2026-08-29 08:35:00,3.61,0
2026-08-29 08:36:00,3.455,0
2026-08-29 08:37:00,3.44,0
2026-08-29 08:38:00,3.383,0
2026-08-29 08:39:00,3.424,0
2026-08-29 08:40:00,3.348,0
2026-08-29 08:41:00,3.36,0
2026-08-29 08:42:00,3.36,0
2026-08-29 08:43:00,3.466,0
2026-08-29 08:44:00,3.397,0
2026-08-29 08:45:00,3.156,0
2026-08-29 08:46:00,2.948,0
2026-08-29 08:47:00,3.012,0
2026-08-29 08:48:00,3.016,0
2026-08-29 08:49:00,2.973,0
2026-08-29 08:50:00,3.203,0
2026-08-29 08:51:00,3.763,0
2026-08-29 08:52:00,3.907,0
2026-08-29 08:53:00,3.833,0
2026-08-29 08:54:00,3.117,0
2026-08-29 08:55:00,3.095,0
2026-08-29 08:56:00,2.949,0
2026-08-29 08:57:00,2.807,0
2026-08-29 08:58:00,2.814,0
2026-08-29 08:59:00,2.874,0
