"date (UTC)","NO2 (ppb)","Flag"
2026-08-29 05:00:00,3.036,0
2026-08-29 05:01:00,3.66,0
2026-08-29 05:02:00,3.737,0
2026-08-29 05:03:00,4.789,0
2026-08-29 05:04:00,4.793,0
2026-08-29 05:05:00,4.167,0
2026-08-29 05:06:00,3.984,0
2026-08-29 05:07:00,3.821,0
2026-08-29 05:08:00,3.918,0
2026-08-29 05:09:00,4.291,0
2026-08-29 05:10:00,4.034,0
2026-08-29 05:11:00,4.022,0
2026-08-29 05:12:00,3.972,0
2026-08-29 05:13:00,3.805,0
2026-08-29 05:14:00,3.561,0
2026-08-29 05:15:00,3.852,0
2026-08-29 05:16:00,3.161,0
2026-08-29 05:17:00,2.815,0
2026-08-29 05:18:00,2.891,0
2026-08-29 05:19:00,3.242,0
2026-08-29 05:20:00,2.973,0
2026-08-29 05:21:00,2.86,0
2026-08-29 05:22:00,2.517,0
2026-08-29 05:23:00,2.774,0
2026-08-29 05:24:00,2.742,0
2026-08-29 05:25:00,2.81,0
2026-08-29 05:26:00,2.761,0
2026-08-29 05:27:00,2.798,0
2026-08-29 05:28:00,2.892,0
2026-08-29 05:29:00,3.08,0
2026-08-29 05:30:00,3.048,0
2026-08-29 05:31:00,4.001,0
2026-08-29 05:32:00,3.594,0
2026-08-29 05:33:00,3.935,0
2026-08-29 05:34:00,5.534,0
2026-08-29 05:35:00,4.389,0
2026-08-29 05:36:00,3.188,0
2026-08-29 05:37:00,3.225,0
2026-08-29 05:38:00,3.204,0
2026-08-29 05:39:00,3.204,0
2026-08-29 05:40:00,2.653,0
2026-08-29 05:41:00,2.683,0
2026-08-29 05:42:00,2.762,0
2026-08-29 05:43:00,2.781,0
2026-08-29 05:44:00,2.892,0
2026-08-29 05:45:00,3.074,0
2026-08-29 05:46:00,3.105,0
2026-08-29 05:47:00,2.811,0
2026-08-29 05:48:00,2.87,0
2026-08-29 05:49:00,2.929,0
2026-08-29 05:50:00,2.899,0
2026-08-29 05:51:00,2.748,0
2026-08-29 05:52:00,2.698,0
2026-08-29 05:53:00,2.758,0
2026-08-29 05:54:00,2.758,0
2026-08-29 05:55:00,2.729,0
2026-08-29 05:56:00,2.728,0
2026-08-29 05:57:00,3.079,0
2026-08-29 05:58:00,2.94,0
2026-08-29 05:59:00,3.251,0
