"date (UTC)","NO2 (ppb)","Flag"
2026-08-30 18:00:00,4.703,0
2026-08-30 18:01:00,9.342,0
2026-08-30 18:02:00,7.035,0
2026-08-30 18:03:00,7.421,0
2026-08-30 18:04:00,6.654,0
2026-08-30 18:05:00,7.029,0
2026-08-30 18:06:00,6.73,0
2026-08-30 18:07:00,5.299,0
2026-08-30 18:08:00,4.994,0
2026-08-30 18:09:00,4.878,0
2026-08-30 18:10:00,4.606,0
2026-08-30 18:11:00,4.629,0
2026-08-30 18:12:00,4.705,0
2026-08-30 18:13:00,4.881,0
2026-08-30 18:14:00,4.82,0
2026-08-30 18:15:00,4.375,0
2026-08-30 18:16:00,4.284,0
2026-08-30 18:17:00,4.967,0
2026-08-30 18:18:00,4.923,0
2026-08-30 18:19:00,5.471,0
2026-08-30 18:20:00,5.369,0
2026-08-30 18:21:00,5.385,0
2026-08-30 18:22:00,5.183,0
2026-08-30 18:23:00,5.106,0
2026-08-30 18:24:00,5.42,0
2026-08-30 18:25:00,5.42,0
2026-08-30 18:26:00,5.42,0
2026-08-30 18:27:00,5.501,0
2026-08-30 18:28:00,5.748,0
2026-08-30 18:29:00,5.639,0
2026-08-30 18:30:00,5.632,0
2026-08-30 18:31:00,5.452,0
2026-08-30 18:32:00,5.361,0
2026-08-30 18:33:00,5.384,0
2026-08-30 18:34:00,5.278,0
2026-08-30 18:35:00,5.196,0
2026-08-30 18:36:00,5.286,0
2026-08-30 18:37:00,4.799,0
2026-08-30 18:38:00,4.794,0
2026-08-30 18:39:00,4.7,0
2026-08-30 18:40:00,4.752,0
2026-08-30 18:41:00,4.655,0
2026-08-30 18:42:00,4.514,0
2026-08-30 18:43:00,4.014,0
2026-08-30 18:44:00,3.904,0
2026-08-30 18:45:00,4.016,0
2026-08-30 18:46:00,4.645,0
2026-08-30 18:47:00,5.232,0
2026-08-30 18:48:00,4.856,0
2026-08-30 18:49:00,4.606,0
2026-08-30 18:50:00,5.287,0
2026-08-30 18:51:00,5.663,0
2026-08-30 18:52:00,5.672,0
2026-08-30 18:53:00,5.899,0
2026-08-30 18:54:00,5.787,0
2026-08-30 18:55:00,6.654,0
2026-08-30 18:56:00,6.875,0
2026-08-30 18:57:00,7.591,0
2026-08-30 18:58:00,9.027,0
2026-08-30 18:59:00,9.01,0
