"date (UTC)","NO2 (ppb)","Flag"
2026-08-13 06:00:00,11.067,0
2026-08-13 06:01:00,11.372,0
2026-08-13 06:02:00,10.065,0
2026-08-13 06:03:00,10.339,0
2026-08-13 06:04:00,9.183,0
2026-08-13 06:05:00,9.455,0
2026-08-13 06:06:00,10.063,0
2026-08-13 06:07:00,9.583,0
2026-08-13 06:08:00,9.767,0
2026-08-13 06:09:00,10.351,0
2026-08-13 06:10:00,9.756,0
2026-08-13 06:11:00,9.439,0
2026-08-13 06:12:00,9.952,0
2026-08-13 06:13:00,11.264,0
2026-08-13 06:14:00,11.13,0
2026-08-13 06:15:00,10.076,0
2026-08-13 06:16:00,10.307,0
2026-08-13 06:17:00,10.583,0
2026-08-13 06:18:00,10.332,0
2026-08-13 06:19:00,10.792,0
2026-08-13 06:20:00,10.953,0
2026-08-13 06:21:00,11.246,0
2026-08-13 06:22:00,10.915,0
2026-08-13 06:23:00,11.261,0
2026-08-13 06:24:00,11.59,0
2026-08-13 06:25:00,11.455,0
2026-08-13 06:26:00,11.79,0
2026-08-13 06:27:00,11.781,0
2026-08-13 06:28:00,12.098,0
2026-08-13 06:29:00,12.819,0
2026-08-13 06:30:00,12.578,0
2026-08-13 06:31:00,12.376,0
2026-08-13 06:32:00,12.63,0
2026-08-13 06:33:00,12.58,0
2026-08-13 06:34:00,12.375,0
2026-08-13 06:35:00,13.034,0
2026-08-13 06:36:00,12.181,0
2026-08-13 06:37:00,12.445,0
2026-08-13 06:38:00,12.354,0
2026-08-13 06:39:00,12.141,0
2026-08-13 06:40:00,11.99,0
2026-08-13 06:41:00,12.442,0
2026-08-13 06:42:00,12.236,0
2026-08-13 06:43:00,12.236,0
2026-08-13 06:44:00,11.919,0
2026-08-13 06:45:00,11.67,0
2026-08-13 06:46:00,11.62,0
2026-08-13 06:47:00,11.571,0
2026-08-13 06:48:00,11.417,0
2026-08-13 06:49:00,11.683,0
2026-08-13 06:50:00,11.715,0
2026-08-13 06:51:00,11.549,0
2026-08-13 06:52:00,11.763,0
2026-08-13 06:53:00,11.976,0
2026-08-13 06:54:00,11.729,0
2026-08-13 06:55:00,11.963,0
2026-08-13 06:56:00,11.965,0
2026-08-13 06:57:00,11.764,0
2026-08-13 06:58:00,11.848,0
2026-08-13 06:59:00,11.953,0
