"date (UTC)","NO2 (ppb)","Flag"
2026-08-22 13:00:00,2.854,0
2026-08-22 13:01:00,3.099,0
2026-08-22 13:02:00,3.859,0
2026-08-22 13:03:00,3.473,0
2026-08-22 13:04:00,4.349,0
2026-08-22 13:05:00,3.765,2
2026-08-22 13:06:00,2.864,0
2026-08-22 13:07:00,2.737,0
2026-08-22 13:08:00,2.443,0
2026-08-22 13:09:00,3.298,2
2026-08-22 13:10:00,4.5,0
2026-08-22 13:11:00,3.106,2
2026-08-22 13:12:00,2.338,0
2026-08-22 13:13:00,2.122,0
2026-08-22 13:14:00,1.828,0
2026-08-22 13:15:00,1.972,0
2026-08-22 13:16:00,2.258,0
2026-08-22 13:17:00,4.539,0
2026-08-22 13:18:00,3.62,0
2026-08-22 13:19:00,2.451,0
2026-08-22 13:20:00,2.053,0
2026-08-22 13:21:00,2.033,0
2026-08-22 13:22:00,2.033,0
2026-08-22 13:23:00,1.963,0
2026-08-22 13:24:00,2.161,0
2026-08-22 13:25:00,2.069,0
2026-08-22 13:26:00,2.095,0
2026-08-22 13:27:00,2.203,0
2026-08-22 13:28:00,2.149,0
2026-08-22 13:29:00,2.158,2
2026-08-22 13:30:00,3.293,0
2026-08-22 13:31:00,2.675,0
2026-08-22 13:32:00,2.318,0
2026-08-22 13:33:00,2.057,0
2026-08-22 13:34:00,2.06,0
2026-08-22 13:35:00,2.287,0
2026-08-22 13:36:00,2.268,0
2026-08-22 13:37:00,2.209,0
2026-08-22 13:38:00,2.6,0
2026-08-22 13:39:00,2.557,0
2026-08-22 13:40:00,2.06,0
2026-08-22 13:41:00,2.172,0
2026-08-22 13:42:00,2.149,0
2026-08-22 13:43:00,2.175,0
2026-08-22 13:44:00,2.126,0
2026-08-22 13:45:00,2.005,0
2026-08-22 13:46:00,1.997,2
2026-08-22 13:47:00,2.177,2
2026-08-22 13:48:00,2.051,0
2026-08-22 13:49:00,2.012,0
2026-08-22 13:50:00,2.337,0
2026-08-22 13:51:00,6.019,0
2026-08-22 13:52:00,3.467,0
2026-08-22 13:53:00,2.071,0
2026-08-22 13:54:00,2.079,0
2026-08-22 13:55:00,2.286,2
2026-08-22 13:56:00,1.975,0
2026-08-22 13:57:00,1.967,2
2026-08-22 13:58:00,1.855,0
2026-08-22 13:59:00,2.155,0
