"date (UTC)","NO2 (ppb)","Flag"
2026-08-26 18:00:00,10.85,0
2026-08-26 18:01:00,11.906,0
2026-08-26 18:02:00,11.863,0
2026-08-26 18:03:00,11.971,0
2026-08-26 18:04:00,12.666,0
2026-08-26 18:05:00,13.057,0
2026-08-26 18:06:00,14.289,0
2026-08-26 18:07:00,15.968,0
2026-08-26 18:08:00,16.056,0
2026-08-26 18:09:00,22.065,0
2026-08-26 18:10:00,23.786,0
2026-08-26 18:11:00,20.451,0
2026-08-26 18:12:00,19.215,0
2026-08-26 18:13:00,15.001,0
2026-08-26 18:14:00,14.998,0
2026-08-26 18:15:00,13.488,0
2026-08-26 18:16:00,13.047,0
2026-08-26 18:17:00,12.593,0
2026-08-26 18:18:00,10.32,0
2026-08-26 18:19:00,9.781,0
2026-08-26 18:20:00,13.132,0
2026-08-26 18:21:00,23.001,0
2026-08-26 18:22:00,38.006,0
2026-08-26 18:23:00,38.643,0
2026-08-26 18:24:00,31.545,0
2026-08-26 18:25:00,36.327,0
2026-08-26 18:26:00,36.327,0
2026-08-26 18:27:00,36.327,0
2026-08-26 18:28:00,32.997,0
2026-08-26 18:29:00,23.79,0
2026-08-26 18:30:00,20.209,0
2026-08-26 18:31:00,17.333,0
2026-08-26 18:32:00,14.604,0
2026-08-26 18:33:00,20.552,0
2026-08-26 18:34:00,27.831,0
2026-08-26 18:35:00,28.607,0
2026-08-26 18:36:00,18.112,0
2026-08-26 18:37:00,11.272,0
2026-08-26 18:38:00,9.091,0
2026-08-26 18:39:00,8.802,0
2026-08-26 18:40:00,8.727,0
2026-08-26 18:41:00,8.664,0
2026-08-26 18:42:00,10.304,0
2026-08-26 18:43:00,14.129,0
2026-08-26 18:44:00,16.502,0
2026-08-26 18:45:00,11.443,0
2026-08-26 18:46:00,10.07,0
2026-08-26 18:47:00,9.232,0
2026-08-26 18:48:00,8.797,0
2026-08-26 18:49:00,8.584,0
2026-08-26 18:50:00,8.206,0
2026-08-26 18:51:00,8.685,0
2026-08-26 18:52:00,8.801,0
2026-08-26 18:53:00,9.017,0
2026-08-26 18:54:00,9.35,0
2026-08-26 18:55:00,9.146,0
2026-08-26 18:56:00,9.318,0
2026-08-26 18:57:00,9.161,0
2026-08-26 18:58:00,7.938,0
2026-08-26 18:59:00,7.269,0
