"date (UTC)","NO2 (ppb)","Flag"
2026-08-20 03:00:00,1.955,2
2026-08-20 03:01:00,2.127,0
2026-08-20 03:02:00,2.95,0
2026-08-20 03:03:00,3,0
2026-08-20 03:04:00,3.647,0
2026-08-20 03:05:00,3.504,0
2026-08-20 03:06:00,3.245,0
2026-08-20 03:07:00,3.268,2
2026-08-20 03:08:00,3.568,0
2026-08-20 03:09:00,3.823,0
2026-08-20 03:10:00,3.786,0
2026-08-20 03:11:00,3.786,2
2026-08-20 03:12:00,3.65,0
2026-08-20 03:13:00,2.269,0
2026-08-20 03:14:00,2.925,0
2026-08-20 03:15:00,3.82,0
2026-08-20 03:16:00,3.572,0
2026-08-20 03:17:00,3.447,0
2026-08-20 03:18:00,2.701,0
2026-08-20 03:19:00,2.229,0
2026-08-20 03:20:00,2.408,0
2026-08-20 03:21:00,2.144,0
2026-08-20 03:22:00,1.849,0
2026-08-20 03:23:00,1.967,0
2026-08-20 03:24:00,2.129,0
2026-08-20 03:25:00,2.07,0
2026-08-20 03:26:00,2.3,2
2026-08-20 03:27:00,2.435,2
2026-08-20 03:28:00,2.463,2
2026-08-20 03:29:00,2.495,0
2026-08-20 03:30:00,2.354,0
2026-08-20 03:31:00,2.648,0
2026-08-20 03:32:00,2.627,2
2026-08-20 03:33:00,2.838,0
2026-08-20 03:34:00,3.424,0
2026-08-20 03:35:00,3.818,0
2026-08-20 03:36:00,3.359,0
2026-08-20 03:37:00,2.558,0
2026-08-20 03:38:00,2.974,0
2026-08-20 03:39:00,3.209,0
2026-08-20 03:40:00,3.029,0
2026-08-20 03:41:00,3.661,0
2026-08-20 03:42:00,3.854,2
2026-08-20 03:43:00,3.058,2
2026-08-20 03:44:00,2.989,0
2026-08-20 03:45:00,2.81,0
2026-08-20 03:46:00,2.714,2
2026-08-20 03:47:00,2.57,0
2026-08-20 03:48:00,2.199,0
2026-08-20 03:49:00,2.744,0
2026-08-20 03:50:00,2.352,0
2026-08-20 03:51:00,1.54,0
2026-08-20 03:52:00,1.456,0
2026-08-20 03:53:00,1.438,0
2026-08-20 03:54:00,1.325,0
2026-08-20 03:55:00,1.323,0
2026-08-20 03:56:00,1.528,0
2026-08-20 03:57:00,1.748,0
2026-08-20 03:58:00,2.051,0
2026-08-20 03:59:00,1.835,2
