"date (UTC)","NO2 (ppb)","Flag"
2026-08-28,6.386,0
2026-08-28 00:01:00,6.425,0
2026-08-28 00:02:00,6.449,0
2026-08-28 00:03:00,6.393,0
2026-08-28 00:04:00,6.432,0
2026-08-28 00:05:00,6.349,0
2026-08-28 00:06:00,6.404,0
2026-08-28 00:07:00,6.532,0
2026-08-28 00:08:00,6.764,0
2026-08-28 00:09:00,6.659,0
2026-08-28 00:10:00,7.033,0
2026-08-28 00:11:00,7.523,0
2026-08-28 00:12:00,7.344,0
2026-08-28 00:13:00,7.268,0
2026-08-28 00:14:00,7.373,0
2026-08-28 00:15:00,7.526,0
2026-08-28 00:16:00,7.636,0
2026-08-28 00:17:00,7.709,0
2026-08-28 00:18:00,7.538,0
2026-08-28 00:19:00,7.598,0
2026-08-28 00:20:00,7.615,0
2026-08-28 00:21:00,7.218,0
2026-08-28 00:22:00,6.633,0
2026-08-28 00:23:00,5.98,0
2026-08-28 00:24:00,5.928,0
2026-08-28 00:25:00,5.571,0
2026-08-28 00:26:00,5.622,0
2026-08-28 00:27:00,5.524,0
2026-08-28 00:28:00,5.489,0
2026-08-28 00:29:00,5.564,0
2026-08-28 00:30:00,5.597,0
2026-08-28 00:31:00,5.509,1
2026-08-28 00:32:00,5.581,1
2026-08-28 00:33:00,5.643,1
2026-08-28 00:34:00,5.364,1
2026-08-28 00:35:00,4.949,1
2026-08-28 00:36:00,4.851,1
2026-08-28 00:37:00,0.619,1
2026-08-28 00:38:00,0.051,1
2026-08-28 00:39:00,0.081,1
2026-08-28 00:40:00,0.017,1
2026-08-28 00:41:00,0.052,1
2026-08-28 00:42:00,0.083,1
2026-08-28 00:43:00,0.032,1
2026-08-28 00:44:00,0.027,1
2026-08-28 00:45:00,0.075,1
2026-08-28 00:46:00,0.059,1
2026-08-28 00:47:00,0.034,1
2026-08-28 00:48:00,0.059,1
2026-08-28 00:49:00,0.033,1
2026-08-28 00:50:00,0.038,1
2026-08-28 00:51:00,0.046,1
2026-08-28 00:52:00,673.375,1
2026-08-28 00:53:00,667.048,1
2026-08-28 00:54:00,665.199,1
2026-08-28 00:55:00,664.999,1
2026-08-28 00:56:00,664.769,1
2026-08-28 00:57:00,664.429,1
2026-08-28 00:58:00,664.831,1
2026-08-28 00:59:00,664.789,1
